timestamp,roll,pitch,heading,heave,roll_rate,pitch_rate,yaw_rate,velocity_north,velocity_east,velocity_down
2025-09-22T08:07:11.980000Z,-1.11,1.65,17.53,-0.03,7.81,-0.16,-0.17,-0.04178408659086018,0.30582517325545244,-0.01
2025-09-22T08:07:12.280000Z,1.11,1.97,17.6,-0.02,5.09,1.81,0.74,-0.03125835618698459,0.25531563299666477,0.09
2025-09-22T08:07:12.580000Z,0.62,2.4,18.0,0.01,-6.11,0.64,1.37,-0.013424190747504708,0.15374826088452062,0.07
2025-09-22T08:07:12.880000Z,-1.75,2.07,18.19,0.01,-7.02,-2.05,0.0,-0.03176496495875997,0.20331111052504916,-0.08
2025-09-22T08:07:13.180000Z,-2.07,1.53,18.13,-0.03,3.71,-1.01,-0.22,-0.0448429673437496,0.2532829752743113,-0.1
2025-09-22T08:07:13.480000Z,0.22,1.67,18.25,-0.04,8.67,1.25,0.89,-0.03259475112513864,0.25514846557071486,0.01
2025-09-22T08:07:13.780000Z,1.41,2.07,18.59,-0.02,-0.96,1.05,1.06,-0.014211006347448683,0.20528630728899766,0.09
2025-09-22T08:07:14.080000Z,-0.71,2.17,18.8,0.0,-9.38,-0.07,0.4,-0.023330369386347968,0.20445076308504342,0.04
2025-09-22T08:07:14.380000Z,-2.49,2.07,18.87,0.0,-1.45,-0.52,0.24,-0.04134652420974733,0.253877179399356,-0.05
2025-09-22T08:07:14.680000Z,-0.85,1.85,18.95,-0.02,9.0,-0.87,0.22,-0.05715023064732974,0.3033295198722291,-0.08
2025-09-22T08:07:14.980000Z,1.36,1.66,19.02,-0.04,3.84,-0.21,0.3,-0.043958571568953504,0.2534379633551714,-0.01
2025-09-22T08:07:15.280000Z,0.39,1.87,19.24,-0.02,-7.41,1.23,1.02,-0.026538864186995467,0.2040590829868257,0.09
2025-09-22T08:07:15.580000Z,-1.9,2.2,19.5,0.01,-5.62,0.67,0.69,-0.030628971992765732,0.20348534771925564,0.07
2025-09-22T08:07:15.880000Z,-1.77,2.1,19.67,0.01,4.21,-1.04,0.48,-0.04815449724939608,0.2526742996006082,-0.06
2025-09-22T08:07:16.180000Z,0.09,1.71,19.76,-0.02,6.05,-1.19,0.1,-0.05106183705973501,0.2521028482189066,-0.12
2025-09-22T08:07:16.480000Z,0.92,1.66,19.75,-0.04,-0.02,0.64,0.09,-0.04165666276248844,0.2538264756314682,0.01
2025-09-22T08:07:16.780000Z,-0.1,2.05,19.99,-0.01,-4.98,1.45,1.27,-0.022081023220373423,0.20458946472216338,0.13
2025-09-22T08:07:17.080000Z,-1.43,2.25,20.38,0.02,-3.15,-0.06,1.11,-0.04448927399820678,0.2533453409540276,0.05
2025-09-22T08:07:17.380000Z,-1.47,2.03,20.49,0.01,2.07,-1.02,-0.15,-0.05628647723920258,0.2509880271327713,-0.1
2025-09-22T08:07:17.680000Z,-0.32,1.79,20.41,-0.03,4.23,-0.46,-0.19,-0.053523372793616,0.25159174439713955,-0.11
2025-09-22T08:07:17.980000Z,0.31,1.75,20.52,-0.04,0.04,0.05,0.75,-0.046433495579639536,0.2529962208655608,0.04
2025-09-22T08:07:18.280000Z,-0.26,1.82,20.82,-0.01,-2.54,0.41,1.1,-0.026966186012330893,0.20400305260879892,0.13
2025-09-22T08:07:18.580000Z,-0.74,2.03,21.14,0.02,-0.85,0.83,1.06,-0.024864083717510227,0.20426991458031368,0.04
2025-09-22T08:07:18.880000Z,-0.76,2.23,21.42,0.01,0.28,0.32,0.74,-0.04916840618525989,0.2524789597515035,-0.09
2025-09-22T08:07:19.180000Z,-0.57,2.02,21.47,-0.02,0.75,-1.49,-0.19,-0.07388882247519489,0.29969215605716,-0.09
2025-09-22T08:07:19.480000Z,-0.4,1.54,21.45,-0.02,0.25,-1.18,0.12,-0.037217444071951954,0.2023839976838859,0.05
2025-09-22T08:07:19.780000Z,-0.55,1.71,21.58,0.01,-0.98,1.82,0.6,-0.02582640337633576,0.2041504777128939,0.12
2025-09-22T08:07:20.080000Z,-0.64,2.39,21.82,0.03,0.66,1.79,1.04,-0.031161589815045528,0.20340446401679302,0.01
2025-09-22T08:07:20.380000Z,-0.12,2.33,22.16,0.01,1.64,-1.78,1.08,-0.039087926661774845,0.20203107347891738,-0.13
2025-09-22T08:07:20.680000Z,-0.33,1.54,22.33,-0.03,-2.59,-2.46,0.14,-0.05523465032456633,0.25122159677767136,-0.08
2025-09-22T08:07:20.980000Z,-1.19,1.4,22.26,-0.03,-1.82,1.14,-0.32,-0.04872767260726699,0.25256439021817584,0.1
2025-09-22T08:07:21.280000Z,-0.7,2.11,22.26,0.02,4.0,2.63,0.41,-0.03588729480359132,0.2547062216666097,0.14
2025-09-22T08:07:21.580000Z,0.47,2.51,22.52,0.04,1.96,0.14,1.05,-0.03066448641905217,0.20347999885594595,-0.0
2025-09-22T08:07:21.880000Z,-0.32,2.12,22.74,0.01,-5.29,-2.02,0.43,-0.042326767217009176,0.20137742037953787,-0.12
2025-09-22T08:07:22.180000Z,-1.66,1.56,22.8,-0.02,-2.11,-1.32,0.12,-0.05396240148100024,0.25149794534032155,-0.08
2025-09-22T08:07:22.480000Z,-0.78,1.59,22.88,-0.02,5.91,1.1,0.41,-0.04585934633519884,0.253100923818362,0.05
2025-09-22T08:07:22.780000Z,0.87,2.11,23.03,0.01,3.35,1.77,0.54,-0.03575392602453046,0.2547249772947922,0.11
2025-09-22T08:07:23.080000Z,0.28,2.35,23.2,0.03,-5.22,-0.08,0.55,-0.03360882452777168,0.2030144516422943,0.01
2025-09-22T08:07:23.380000Z,-1.6,2.01,23.37,0.01,-5.77,-1.65,0.6,-0.038417752560504725,0.20215958287936744,-0.1
2025-09-22T08:07:23.680000Z,-2.13,1.62,23.51,-0.02,1.47,-0.77,0.17,-0.0529523919530064,0.25171253737240656,-0.06
2025-09-22T08:07:23.980000Z,-0.46,1.74,23.5,-0.01,7.62,1.17,0.15,-0.04916840618525989,0.2524789597515035,0.08
2025-09-22T08:07:24.280000Z,1.4,2.16,23.77,0.02,3.54,1.12,1.32,-0.016145124417046172,0.20514325633400213,0.1
2025-09-22T08:07:24.580000Z,0.65,2.13,24.12,0.03,-6.99,-0.82,0.81,-0.02661009262604334,0.2040498067438276,-0.04
2025-09-22T08:07:24.880000Z,-2.12,1.82,24.17,0.0,-8.15,-0.84,-0.2,-0.05751235912928065,0.25070996356623854,-0.11
2025-09-22T08:07:25.180000Z,-2.51,1.75,24.15,-0.02,4.24,0.27,0.21,-0.050445681774689534,0.25222686310995257,0.0
2025-09-22T08:07:25.480000Z,0.02,1.98,24.39,0.01,9.27,0.91,1.19,-0.02628953924205657,0.20409135402608403,0.1
2025-09-22T08:07:25.780000Z,1.53,2.13,24.8,0.03,0.64,0.04,1.26,-0.014094914173115128,0.15368822341575986,0.03
2025-09-22T08:07:26.080000Z,0.1,1.99,25.07,0.02,-7.58,-0.68,0.63,-0.035096081883551025,0.20276263388056265,-0.08
2025-09-22T08:07:26.380000Z,-1.95,1.8,25.18,-0.01,-4.61,-0.54,0.23,-0.057424841340568966,0.25073002389225446,-0.07
2025-09-22T08:07:26.680000Z,-1.79,1.72,25.25,-0.01,3.77,0.05,0.31,-0.050797807624899625,0.2521561818090203,0.03
2025-09-22T08:07:26.980000Z,-0.06,1.94,25.46,0.01,6.0,1.09,1.04,-0.0172548145192835,0.20505290058339853,0.09
2025-09-22T08:07:27.280000Z,0.85,2.2,25.84,0.03,-0.05,0.46,1.28,-0.009314270240988309,0.15405187760010536,0.03
2025-09-22T08:07:27.580000Z,-0.29,2.02,26.19,0.02,-5.62,-1.3,1.03,-0.03612190186395442,0.20258240019184995,-0.07
2025-09-22T08:07:27.880000Z,-1.55,1.6,26.37,-0.01,-2.07,-1.04,0.33,-0.05031360918904166,0.25225324183124465,-0.07
2025-09-22T08:07:28.180000Z,-1.11,1.68,26.46,-0.01,3.57,1.21,0.44,-0.03428623055946145,0.2549266790236429,0.05
2025-09-22T08:07:28.480000Z,0.1,2.2,26.76,0.02,3.25,1.67,1.42,-0.00416585150437079,0.2057354280210473,0.1
2025-09-22T08:07:28.780000Z,0.16,2.3,27.24,0.03,-2.02,-0.71,1.54,-0.011845387314075034,0.20543638300247488,0.01
2025-09-22T08:07:29.080000Z,-0.73,1.83,27.55,0.02,-2.82,-1.69,0.59,-0.03498991081067019,0.20278098235096245,-0.1
2025-09-22T08:07:29.380000Z,-1.24,1.64,27.51,-0.01,-0.9,0.43,-0.52,-0.019868103327244563,0.2564535352733082,-0.05
2025-09-22T08:07:29.680000Z,-0.97,2.09,27.35,-0.0,2.6,1.7,-0.22,0.029155339233937785,0.30728636917883945,0.09
2025-09-22T08:07:29.980000Z,0.18,2.43,27.6,0.03,3.57,0.48,1.57,0.14391022854535168,0.27306554636018193,0.1
2025-09-22T08:07:30.280000Z,0.47,2.36,28.23,0.05,-1.41,-0.37,2.49,0.2859419303609239,0.29599813362335337,0.01
2025-09-22T08:07:30.580000Z,-0.84,2.35,29.12,0.04,-5.81,0.31,3.5,0.4131651770590388,0.30650801882132395,-0.05
2025-09-22T08:07:30.880000Z,-2.29,2.44,30.49,0.02,-2.97,-0.17,5.37,0.577537004248967,0.337214993680543,-0.03
2025-09-22T08:07:31.180000Z,-1.51,2.2,32.29,0.02,5.88,-1.19,6.26,0.6820348996341338,0.3609664960035168,-0.0
2025-09-22T08:07:31.480000Z,0.51,2.1,34.23,0.02,5.27,0.25,6.53,0.7213663396154473,0.3964105632522563,0.04
2025-09-22T08:07:31.780000Z,0.64,2.24,36.25,0.03,-3.26,0.4,7.04,0.766083889726728,0.4218549183122159,0.0
2025-09-22T08:07:32.080000Z,-1.0,2.11,38.68,0.02,-6.14,-0.97,8.76,0.8757351665377502,0.43414733590114185,-0.05
2025-09-22T08:07:32.380000Z,-2.01,1.98,41.43,0.01,-1.34,-0.21,9.12,0.9017079245193091,0.49551320406532035,-0.0
2025-09-22T08:07:32.680000Z,-1.27,2.22,44.11,0.02,3.99,0.89,8.97,0.9242730194394736,0.5593187642355643,0.04
2025-09-22T08:07:32.980000Z,0.0,2.37,46.83,0.03,2.66,-0.47,8.85,0.9102301932389754,0.5818926789416564,0.01
2025-09-22T08:07:33.280000Z,-0.1,1.98,49.28,0.02,-2.77,-1.44,7.81,0.8951259264347247,0.6925808984101541,-0.04
2025-09-22T08:07:33.580000Z,-1.22,1.98,51.73,0.02,-3.91,0.86,8.73,0.9252267179518137,0.737541814758699,0.01
2025-09-22T08:07:33.880000Z,-1.69,2.41,54.64,0.03,-0.37,0.92,10.04,0.9634358290450663,0.7721337624632184,0.03
2025-09-22T08:07:34.180000Z,-1.12,2.41,57.54,0.03,2.3,-0.85,9.38,0.9249953837607969,0.8177913449313193,0.01
2025-09-22T08:07:34.480000Z,-0.17,2.13,60.36,0.03,2.73,-0.77,9.52,0.8798702645519002,0.8661567187182291,0.01
2025-09-22T08:07:34.780000Z,0.25,2.08,63.11,0.03,0.0,-0.11,8.72,0.8528745304695633,0.9626442579563449,-0.03
2025-09-22T08:07:35.080000Z,-0.49,1.9,65.37,0.01,-5.0,-0.7,6.68,0.751227153202086,1.0439045437164693,-0.07
2025-09-22T08:07:35.380000Z,-1.84,2.09,67.46,0.0,-3.06,1.72,7.76,0.7188113555674082,1.0664844899047268,0.07
2025-09-22T08:07:35.680000Z,-1.59,2.92,70.26,0.04,2.86,2.08,10.24,0.7501335672136819,1.0446906544232493,0.14
2025-09-22T08:07:35.980000Z,0.07,2.79,72.99,0.05,5.52,-2.4,7.59,0.6432493856630865,1.1136916808273563,-0.08
2025-09-22T08:07:36.280000Z,0.7,1.81,74.76,0.01,-1.63,-3.12,5.2,0.5302754369075352,1.1717025617077583,-0.14
2025-09-22T08:07:36.580000Z,-0.96,1.6,76.1,-0.01,-6.67,1.52,4.12,0.44998468080153814,1.204820616998206,0.04
2025-09-22T08:07:36.880000Z,-1.84,2.51,77.39,0.02,0.9,2.81,4.75,0.44556577002925485,1.2064618007538561,0.1
2025-09-22T08:07:37.180000Z,-0.33,2.6,78.89,0.03,5.76,-1.95,4.9,0.4102167572813406,1.2189344297974285,-0.05
2025-09-22T08:07:37.480000Z,0.31,1.73,80.09,-0.0,-1.57,-2.34,3.15,0.3562257976498693,1.2357920995008482,-0.05
2025-09-22T08:07:37.780000Z,-0.86,1.9,80.68,0.01,-3.77,2.51,1.76,0.3342187959132836,1.2951253103146565,0.09
2025-09-22T08:07:38.080000Z,-0.98,2.58,81.36,0.03,2.14,0.81,2.57,0.29783493404282246,1.2511487857819739,-0.0
2025-09-22T08:07:38.380000Z,0.22,2.14,81.94,-0.0,4.22,-2.47,1.44,0.20717570771248653,1.2693136563646632,-0.12
2025-09-22T08:07:38.680000Z,0.56,1.72,82.36,-0.02,-1.9,-0.01,1.67,0.24209535352585904,1.2631186689702554,0.01
2025-09-22T08:07:38.980000Z,-1.06,2.17,82.75,0.01,-6.76,1.84,0.46,0.256629052495027,1.2602461908355467,0.13
2025-09-22T08:07:39.280000Z,-2.12,2.43,82.58,0.03,-0.05,0.12,-0.74,0.17387795580264703,1.27430192206788,0.02
2025-09-22T08:07:39.580000Z,-0.64,2.33,82.53,0.01,7.5,-0.46,0.29,0.1558461615793717,1.2766326433320498,-0.1
2025-09-22T08:07:39.880000Z,1.58,2.11,82.59,-0.02,5.34,-1.01,-0.23,0.19076514450101803,1.2718834819839064,-0.09
2025-09-22T08:07:40.180000Z,0.65,1.76,82.14,-0.03,-8.94,-1.01,-2.22,0.15718296246069122,1.2764687416509974,0.05
2025-09-22T08:07:40.480000Z,-2.32,1.84,81.52,0.01,-7.25,1.35,-1.41,0.16720337355239492,1.2751948729400924,0.13
2025-09-22T08:07:40.780000Z,-2.14,2.47,81.35,0.03,5.95,2.1,-0.3,0.1529491753287363,1.2769829606796872,0.01
2025-09-22T08:07:41.080000Z,0.77,2.53,81.0,0.0,9.87,-1.63,-1.61,0.1732107090721828,1.274392789669932,-0.16
2025-09-22T08:07:41.380000Z,1.5,1.75,80.59,-0.03,-4.24,-2.1,-0.76,0.2277504553724194,1.2657838133653219,-0.04
2025-09-22T08:07:41.680000Z,-1.03,1.89,80.49,-0.01,-8.15,2.02,-0.38,0.22708766132831304,1.2659028897085423,0.16
2025-09-22T08:07:41.980000Z,-1.89,2.52,79.88,0.03,0.78,1.22,-3.17,0.15696017424438316,1.2764961558113574,0.06
2025-09-22T08:07:42.280000Z,-0.97,2.28,78.9,0.01,3.91,-1.59,-2.82,0.13421186096845425,1.2790879987222867,-0.13
2025-09-22T08:07:42.580000Z,-0.06,1.96,78.47,-0.02,2.57,-0.2,-0.69,0.20717570771248653,1.2693136563646632,-0.05
2025-09-22T08:07:42.880000Z,0.69,2.13,78.39,-0.01,1.58,0.72,-0.32,0.30263679314231834,1.2499959614080896,0.07
2025-09-22T08:07:43.180000Z,-0.37,2.29,78.21,0.01,-7.29,0.16,-0.81,0.2907407558240842,1.1999453973936482,0.07
2025-09-22T08:07:43.480000Z,-2.41,2.11,77.9,0.01,-3.46,-0.98,-1.03,0.22139696548409415,1.2146532540185264,-0.06
2025-09-22T08:07:43.780000Z,-0.9,1.81,77.66,-0.02,10.39,-0.65,-0.94,0.2277504553724194,1.2657838133653219,-0.11
2025-09-22T08:07:44.080000Z,1.91,1.9,77.29,-0.03,5.02,1.12,-1.01,0.288218113347832,1.253399079000067,0.01
2025-09-22T08:07:44.380000Z,0.09,2.45,77.06,-0.0,-12.42,1.6,-1.13,0.30220044381022787,1.250101525421396,0.14
2025-09-22T08:07:44.680000Z,-2.93,2.3,76.41,0.02,-4.32,-1.58,-2.61,0.2706898350237797,1.2573010559586748,0.02
2025-09-22T08:07:44.980000Z,-1.35,2.1,75.95,0.02,10.3,0.52,-0.31,0.2626001869642753,1.2064162986422589,-0.04
2025-09-22T08:07:45.280000Z,1.4,2.51,76.28,-0.0,5.83,1.21,1.73,0.33070105660418647,1.242865939375955,-0.06
2025-09-22T08:07:45.580000Z,0.85,2.21,76.72,-0.02,-7.43,-2.66,1.08,0.41956531371972444,1.2157482797122394,-0.03
2025-09-22T08:07:45.880000Z,-2.0,1.56,76.97,-0.01,-8.44,-0.85,0.85,0.4531373481255037,1.2036384323515872,0.05
2025-09-22T08:07:46.180000Z,-2.73,2.12,77.08,0.01,2.46,3.21,-0.71,0.26607977811588074,1.258284738752642,0.06
2025-09-22T08:07:46.480000Z,-0.16,2.7,76.32,0.0,12.24,0.33,-2.83,0.16520009667491156,1.275455942068796,-0.06
2025-09-22T08:07:46.780000Z,2.62,2.29,76.13,-0.01,3.9,-1.84,1.12,0.353142595534714,1.1830847184552615,-0.03
2025-09-22T08:07:47.080000Z,0.5,1.96,76.6,-0.0,-12.88,-0.24,1.01,0.3514903539433113,1.1835766451346383,0.09
2025-09-22T08:07:47.380000Z,-2.88,2.13,76.48,0.02,-7.29,0.95,-0.71,0.31658021169751843,1.246537565282954,0.02
2025-09-22T08:07:47.680000Z,-2.49,2.22,76.55,-0.01,6.5,-0.36,0.92,0.3332711796370453,1.1888353395852145,-0.13
2025-09-22T08:07:47.980000Z,0.02,1.92,76.71,-0.04,7.16,-1.14,-0.07,0.2959737210752722,1.1986653829389655,-0.08
2025-09-22T08:07:48.280000Z,1.23,1.88,76.61,-0.03,1.8,0.86,-0.28,0.31893048635163884,1.192762544976521,0.13
2025-09-22T08:07:48.580000Z,0.63,2.46,76.7,0.01,-4.51,2.0,0.56,0.34797706933504907,1.1846143267073679,0.12
2025-09-22T08:07:48.880000Z,-0.9,2.4,76.66,0.02,-4.43,-1.75,-0.71,0.250796507484373,1.2089252481675619,-0.08
2025-09-22T08:07:49.180000Z,-1.69,1.84,76.59,-0.02,-1.51,-1.3,0.56,0.3066313904712727,1.195983417193154,-0.12
2025-09-22T08:07:49.480000Z,-1.63,1.97,77.16,-0.03,1.75,1.4,2.64,0.4170181381291069,1.216624348174626,0.03
2025-09-22T08:07:49.780000Z,-0.58,2.26,77.69,-0.02,3.8,0.11,0.68,0.3674266662032106,1.2325082462453527,0.05
2025-09-22T08:07:50.080000Z,0.38,2.07,77.37,-0.01,2.7,-0.84,-1.85,0.24319570559819553,1.2104771755807524,0.01
2025-09-22T08:07:50.380000Z,0.51,2.08,76.9,-0.0,-1.74,0.91,-1.17,0.23410441280018074,1.2122682325833845,0.02
2025-09-22T08:07:50.680000Z,-0.77,2.38,76.59,-0.0,-5.0,0.49,-1.05,0.26366355595413377,1.2587932560041866,-0.02
2025-09-22T08:07:50.980000Z,-1.82,2.32,76.49,-0.02,-2.08,-0.63,0.54,0.37188760426873024,1.1773269527258026,-0.04
2025-09-22T08:07:51.280000Z,-1.94,2.09,76.97,-0.02,1.06,-0.85,1.93,0.41234296948696597,1.1637750724852425,-0.0
2025-09-22T08:07:51.580000Z,-0.77,2.04,77.24,-0.01,5.55,0.13,-0.27,0.3009920676389936,1.1974150988866659,0.03
2025-09-22T08:07:51.880000Z,0.89,2.07,76.8,-0.01,4.5,0.14,-1.7,0.26154729027911605,1.2066450011378707,-0.01
2025-09-22T08:07:52.180000Z,0.81,2.21,76.49,-0.01,-4.05,0.67,-0.54,0.3026636805751233,1.196993667604002,0.01
2025-09-22T08:07:52.480000Z,-1.33,2.3,76.25,-0.01,-7.98,-0.2,-1.3,0.2959737210752722,1.1986653829389655,0.0
2025-09-22T08:07:52.780000Z,-2.77,2.15,75.87,-0.01,-1.4,-0.33,-0.79,0.3224680750295946,1.1918110103577948,-0.02
2025-09-22T08:07:53.080000Z,-1.63,2.27,76.06,-0.02,6.71,0.69,1.44,0.3817375899353805,1.174170156431208,-0.0
2025-09-22T08:07:53.380000Z,0.88,2.34,76.43,-0.01,7.96,-0.37,0.56,0.367158527328174,1.1788103153746012,0.02
2025-09-22T08:07:53.680000Z,1.6,2.11,76.29,-0.01,-2.52,-0.62,-0.67,0.3378335116409867,1.1875469094884965,0.02
2025-09-22T08:07:53.980000Z,-0.81,2.23,76.29,0.0,-10.4,1.12,0.34,0.32621066227041046,1.190792067341927,0.01
2025-09-22T08:07:54.280000Z,-2.85,2.5,76.25,-0.0,-1.65,0.18,-0.41,0.30913557793387947,1.1953385872960207,-0.04
2025-09-22T08:07:54.580000Z,-0.97,2.18,76.29,-0.02,9.56,-1.58,0.59,0.371476616986437,1.1774566942591442,-0.06
2025-09-22T08:07:54.880000Z,0.59,1.88,76.41,-0.03,0.39,-0.48,0.19,0.33057294228385675,1.1895884471753895,0.01
2025-09-22T08:07:55.180000Z,-0.74,2.0,76.46,-0.01,-5.62,0.87,0.16,0.3611837016041447,1.2343521644148108,0.06
2025-09-22T08:07:55.480000Z,-1.42,2.39,76.42,0.01,1.02,1.55,-0.29,0.36204535389179615,1.2340997098392676,0.06
2025-09-22T08:07:55.780000Z,-0.45,2.56,76.38,0.01,3.47,-0.36,0.37,0.3259263678744188,1.2441265750815667,-0.05
2025-09-22T08:07:56.080000Z,0.06,2.14,76.74,-0.02,-0.05,-1.86,1.43,0.33243610190524575,1.2424029822284093,-0.1
2025-09-22T08:07:56.380000Z,-0.44,1.75,77.02,-0.03,-2.51,-0.51,0.48,0.37129688550942874,1.2313478610494268,0.02
2025-09-22T08:07:56.680000Z,-1.29,1.99,76.94,-0.01,-2.84,1.51,-0.81,0.3302671944094762,1.2429813000994396,0.08
2025-09-22T08:07:56.980000Z,-1.63,2.39,76.57,0.01,1.11,0.8,-1.08,0.2423158056335864,1.2630763961218443,0.0
2025-09-22T08:07:57.280000Z,-0.26,2.31,76.56,-0.0,6.35,-0.64,1.03,0.3356875623513106,1.2415284098975081,-0.05
2025-09-22T08:07:57.580000Z,1.17,2.16,77.2,-0.01,2.04,-0.2,2.56,0.43713228803512894,1.2095430107512395,0.01
2025-09-22T08:07:57.880000Z,-0.06,2.18,77.87,0.0,-7.78,0.19,1.68,0.3875969592921773,1.2263146126697906,0.05
2025-09-22T08:07:58.180000Z,-2.28,2.09,78.17,0.01,-5.05,-0.7,0.74,0.3193468195849136,1.1926511445700962,-0.03
2025-09-22T08:07:58.480000Z,-1.91,1.97,78.45,-0.01,5.38,-0.08,1.14,0.3089269472862897,1.1953925234263991,-0.07
2025-09-22T08:07:58.780000Z,0.33,2.07,78.61,-0.02,7.16,0.61,-0.35,0.2621254534769479,1.2591144422726255,-0.01
2025-09-22T08:07:59.080000Z,1.15,2.27,78.28,-0.01,-1.35,0.84,-1.1,0.2542090820349981,1.2607365603927427,0.1
2025-09-22T08:07:59.380000Z,-0.62,2.47,78.22,0.02,-7.66,0.18,0.53,0.31539008998924756,1.193703579185358,0.06
2025-09-22T08:07:59.680000Z,-2.15,2.17,78.54,0.01,-1.94,-1.69,1.16,0.3270419123985936,1.1905640391671632,-0.12
2025-09-22T08:07:59.980000Z,-1.08,1.81,78.92,-0.03,6.34,-0.51,1.19,0.29433991077640453,1.2519756183824582,-0.09
2025-09-22T08:08:00.280000Z,0.48,2.08,79.07,-0.02,2.52,1.69,-0.14,0.2726644641418535,1.2568743064022894,0.1
2025-09-22T08:08:00.580000Z,-0.33,2.5,78.86,0.02,-5.14,0.65,-0.75,0.2747989669568731,1.2036962538708822,0.12
2025-09-22T08:08:00.880000Z,-1.75,2.39,78.66,0.03,-3.0,-0.75,-0.61,0.24847507684954326,1.2094045146302266,-0.03
2025-09-22T08:08:01.180000Z,-1.31,2.31,78.51,0.01,4.21,0.1,-0.46,0.2334696385763802,1.2123906431865823,-0.08
2025-09-22T08:08:01.480000Z,0.12,2.21,78.3,-0.01,3.93,-0.97,-0.94,0.2561891279609086,1.260335694493586,-0.05
2025-09-22T08:08:01.780000Z,0.13,1.8,77.97,-0.02,-3.1,-1.0,-0.8,0.2995815764125159,1.250731710309686,0.01
2025-09-22T08:08:02.080000Z,-1.41,2.07,78.2,0.0,-4.79,2.15,2.19,0.38074191694273873,1.2284602251529224,0.11
2025-09-22T08:08:02.380000Z,-1.45,2.82,78.85,0.03,3.42,1.68,1.23,0.3411015392858413,1.2400518827842768,0.05
2025-09-22T08:08:02.680000Z,0.29,2.54,78.36,0.02,6.11,-2.26,-3.12,0.201440347859742,1.2181218863798098,-0.1
2025-09-22T08:08:02.980000Z,1.15,1.8,77.66,-0.02,-0.64,-2.2,-0.95,0.25068745478737314,1.2614415294068246,-0.09
2025-09-22T08:08:03.280000Z,-0.54,1.64,77.85,-0.02,-7.63,0.98,1.32,0.3520437798544611,1.2903941064748956,0.05
2025-09-22T08:08:03.580000Z,-1.86,2.52,78.17,0.01,-1.53,3.51,0.62,0.3404522029105438,1.2402303131408128,0.14
2025-09-22T08:08:03.880000Z,-1.59,2.95,78.16,0.04,2.72,0.15,-0.13,0.3218440000691145,1.191979690868461,0.04
2025-09-22T08:08:04.180000Z,-0.48,2.68,78.04,0.04,4.12,-1.35,-0.66,0.28690539910827767,1.253700212994526,-0.06
2025-09-22T08:08:04.480000Z,0.68,2.12,77.83,0.01,3.35,-2.2,-0.22,0.31375109522234157,1.2472526537741988,-0.12
2025-09-22T08:08:04.780000Z,1.22,1.86,78.37,-0.02,-0.06,0.66,3.31,0.48652071734731533,1.245933130048003,0.0
2025-09-22T08:08:05.080000Z,0.19,2.66,79.3,0.01,-3.84,3.61,1.78,0.3892767055002892,1.2796544140955406,0.15
2025-09-22T08:08:05.380000Z,0.09,3.28,79.22,0.05,0.31,-0.34,-1.31,0.2345275599706492,1.2121864408735041,0.05
2025-09-22T08:08:05.680000Z,-0.61,2.58,79.28,0.04,-3.18,-2.52,2.02,0.3535555484849919,1.1829613763597002,-0.07
2025-09-22T08:08:05.980000Z,-0.3,2.46,80.3,0.02,5.27,0.9,3.33,0.36139341207284253,1.180590507133489,-0.03
2025-09-22T08:08:06.280000Z,2.56,2.66,80.77,0.01,9.58,0.11,0.14,0.2501634813549232,1.209056399188948,-0.04
2025-09-22T08:08:06.580000Z,2.13,2.61,80.45,0.01,-10.25,0.04,-1.2,0.21460964422607443,1.2158708173274486,0.05
2025-09-22T08:08:06.880000Z,-2.29,3.02,80.48,0.05,-13.03,2.16,0.99,0.27437878096721624,1.2037921034706551,0.13
2025-09-22T08:08:07.180000Z,-2.17,3.4,80.93,0.07,10.63,-0.21,1.64,0.31002850327794745,1.1418821021824783,-0.03
2025-09-22T08:08:07.480000Z,2.64,2.83,81.2,0.03,14.93,-2.42,0.24,0.21481267263313011,1.1635583027101184,-0.15
2025-09-22T08:08:07.780000Z,3.19,2.28,80.82,-0.0,-8.1,-1.13,-1.87,0.13025048318712115,1.17603028011993,-0.02
2025-09-22T08:08:08.080000Z,-0.9,2.72,80.66,0.03,-12.97,2.81,0.81,0.3055875814257073,1.1962505481301762,0.17
2025-09-22T08:08:08.380000Z,-2.22,3.44,81.14,0.07,2.26,1.25,1.59,0.34735675905242674,1.1847963646821147,0.06
2025-09-22T08:08:08.680000Z,0.34,3.13,80.99,0.05,10.43,-2.37,-1.9,0.1489115666290067,1.1738133384203533,-0.15
2025-09-22T08:08:08.980000Z,2.33,2.44,80.33,0.0,3.37,-1.53,-1.44,0.137842186733208,1.1751646436504322,-0.09
2025-09-22T08:08:09.280000Z,1.94,2.69,80.3,0.01,-4.51,2.28,0.27,0.2697545398208761,1.204836765736084,0.13
2025-09-22T08:08:09.580000Z,-0.24,3.22,80.05,0.05,-7.97,0.35,-2.08,0.22711840467506433,1.213596462618944,0.07
2025-09-22T08:08:09.880000Z,-1.58,2.72,79.46,0.04,-0.52,-1.84,-1.29,0.22556652817517245,1.1615214804283385,-0.08
2025-09-22T08:08:10.180000Z,-0.27,2.6,79.4,0.02,7.12,0.81,0.35,0.2450968178867282,1.2100936714507518,-0.04
2025-09-22T08:08:10.480000Z,2.05,3.04,79.49,0.02,6.43,1.29,-0.02,0.27639247961615376,1.2560597634315154,0.04
