timestamp,N1,N2,alpha1,alpha2
2025-09-22T08:35:27.812677Z,0.356890,0.233910,0.000000,-0.000000
2025-09-22T08:35:27.862787Z,0.359650,0.233910,0.000000,-0.000000
2025-09-22T08:35:27.862797Z,0.359650,0.236430,0.000000,-0.000000
2025-09-22T08:35:27.862797Z,0.359650,0.236430,0.000000,-0.000000
2025-09-22T08:35:27.862797Z,0.359650,0.236430,0.000000,-0.000000
2025-09-22T08:35:27.912897Z,0.360750,0.236430,0.000000,-0.000000
2025-09-22T08:35:27.912907Z,0.360750,0.236290,0.000000,-0.000000
2025-09-22T08:35:27.912907Z,0.360750,0.236290,0.000000,-0.000000
2025-09-22T08:35:27.912907Z,0.360750,0.236290,0.000000,-0.000000
2025-09-22T08:35:27.962997Z,0.361790,0.236290,0.000000,-0.000000
2025-09-22T08:35:27.962997Z,0.361790,0.236160,0.000000,-0.000000
2025-09-22T08:35:27.962997Z,0.361790,0.236160,0.000000,-0.000000
2025-09-22T08:35:27.962997Z,0.361790,0.236160,0.000000,-0.000000
2025-09-22T08:35:28.013097Z,0.368840,0.236160,0.000000,-0.000000
2025-09-22T08:35:28.013097Z,0.368840,0.244790,0.000000,-0.000000
2025-09-22T08:35:28.013097Z,0.368840,0.244790,0.000000,-0.000000
2025-09-22T08:35:28.013097Z,0.368840,0.244790,0.000000,-0.000000
2025-09-22T08:35:28.063187Z,0.375490,0.244790,0.000000,-0.000000
2025-09-22T08:35:28.063187Z,0.375490,0.252950,0.000000,-0.000000
2025-09-22T08:35:28.063187Z,0.375490,0.252950,0.000000,-0.000000
2025-09-22T08:35:28.063187Z,0.375490,0.252950,0.000000,-0.000000
2025-09-22T08:35:28.113287Z,0.376380,0.252950,0.000000,-0.000000
2025-09-22T08:35:28.113287Z,0.376380,0.252890,0.000000,-0.000000
2025-09-22T08:35:28.113287Z,0.376380,0.252890,0.000000,-0.000000
2025-09-22T08:35:28.113287Z,0.376380,0.252890,0.000000,-0.000000
2025-09-22T08:35:28.163377Z,0.377210,0.252890,0.000000,-0.000000
2025-09-22T08:35:28.163377Z,0.377210,0.252840,0.000000,-0.000000
2025-09-22T08:35:28.163377Z,0.377210,0.252840,0.000000,-0.000000
2025-09-22T08:35:28.163387Z,0.377210,0.252840,0.000000,-0.000000
2025-09-22T08:35:28.213487Z,0.378020,0.252840,0.000000,-0.000000
2025-09-22T08:35:28.213487Z,0.378020,0.252780,0.000000,-0.000000
2025-09-22T08:35:28.213487Z,0.378020,0.252780,0.000000,-0.000000
2025-09-22T08:35:28.213487Z,0.378020,0.252780,0.000000,-0.000000
2025-09-22T08:35:28.263587Z,0.378770,0.252780,0.000000,-0.000000
2025-09-22T08:35:28.263587Z,0.378770,0.252720,0.000000,-0.000000
2025-09-22T08:35:28.263587Z,0.378770,0.252720,0.000000,-0.000000
2025-09-22T08:35:28.263587Z,0.378770,0.252720,0.000000,-0.000000
2025-09-22T08:35:28.313687Z,0.379500,0.252720,0.000000,-0.000000
2025-09-22T08:35:28.313687Z,0.379500,0.252640,0.000000,-0.000000
2025-09-22T08:35:28.313687Z,0.379500,0.252640,0.000000,-0.000000
2025-09-22T08:35:28.313687Z,0.379500,0.252640,0.000000,-0.000000
2025-09-22T08:35:28.363777Z,0.380180,0.252640,0.000000,-0.000000
2025-09-22T08:35:28.363777Z,0.380180,0.252580,0.000000,-0.000000
2025-09-22T08:35:28.363777Z,0.380180,0.252580,0.000000,-0.000000
2025-09-22T08:35:28.363777Z,0.380180,0.252580,0.000000,-0.000000
2025-09-22T08:35:28.413887Z,0.380840,0.252580,0.000000,-0.000000
2025-09-22T08:35:28.413887Z,0.380840,0.252500,0.000000,-0.000000
2025-09-22T08:35:28.413887Z,0.380840,0.252500,0.000000,-0.000000
2025-09-22T08:35:28.413897Z,0.380840,0.252500,0.000000,-0.000000
2025-09-22T08:35:28.463977Z,0.381460,0.252500,0.000000,-0.000000
2025-09-22T08:35:28.463987Z,0.381460,0.252420,0.000000,-0.000000
2025-09-22T08:35:28.463987Z,0.381460,0.252420,0.000000,-0.000000
2025-09-22T08:35:28.463987Z,0.381460,0.252420,0.000000,-0.000000
2025-09-22T08:35:28.514077Z,0.371690,0.252420,0.000000,-0.000000
2025-09-22T08:35:28.514077Z,0.371690,0.228110,0.000000,-0.000000
2025-09-22T08:35:28.514077Z,0.371690,0.228110,0.000010,-0.000000
2025-09-22T08:35:28.514087Z,0.371690,0.228110,0.000010,-0.000000
2025-09-22T08:35:28.564177Z,0.362470,0.228110,0.000010,-0.000000
2025-09-22T08:35:28.564177Z,0.362470,0.205150,0.000010,-0.000000
2025-09-22T08:35:28.564177Z,0.362470,0.205150,0.000010,-0.000000
2025-09-22T08:35:28.564177Z,0.362470,0.205150,0.000010,-0.000010
2025-09-22T08:35:28.614267Z,0.363160,0.205150,0.000010,-0.000010
2025-09-22T08:35:28.614277Z,0.363160,0.207020,0.000010,-0.000010
2025-09-22T08:35:28.614277Z,0.363160,0.207020,0.000010,-0.000010
2025-09-22T08:35:28.614277Z,0.363160,0.207020,0.000010,-0.000010
2025-09-22T08:35:28.664367Z,0.363800,0.207020,0.000010,-0.000010
2025-09-22T08:35:28.664367Z,0.363800,0.208800,0.000010,-0.000010
2025-09-22T08:35:28.664367Z,0.363800,0.208800,0.000010,-0.000010
2025-09-22T08:35:28.664367Z,0.363800,0.208800,0.000010,-0.000010
2025-09-22T08:35:28.714467Z,0.364420,0.208800,0.000010,-0.000010
2025-09-22T08:35:28.714477Z,0.364420,0.210460,0.000010,-0.000010
2025-09-22T08:35:28.714477Z,0.364420,0.210460,0.000010,-0.000010
2025-09-22T08:35:28.714477Z,0.364420,0.210460,0.000010,-0.000010
2025-09-22T08:35:28.764567Z,0.365000,0.210460,0.000010,-0.000010
2025-09-22T08:35:28.764567Z,0.365000,0.212020,0.000010,-0.000010
2025-09-22T08:35:28.764567Z,0.365000,0.212020,0.000010,-0.000010
2025-09-22T08:35:28.764567Z,0.365000,0.212020,0.000010,-0.000010
2025-09-22T08:35:28.814657Z,0.364490,0.212020,0.000010,-0.000010
2025-09-22T08:35:28.814667Z,0.364490,0.212230,0.000010,-0.000010
2025-09-22T08:35:28.814667Z,0.364490,0.212230,0.000010,-0.000010
2025-09-22T08:35:28.814667Z,0.364490,0.212230,0.000010,-0.000010
2025-09-22T08:35:28.864777Z,0.364000,0.212230,0.000010,-0.000010
2025-09-22T08:35:28.864777Z,0.364000,0.212430,0.000010,-0.000010
2025-09-22T08:35:28.864777Z,0.364000,0.212430,0.000010,-0.000010
2025-09-22T08:35:28.864777Z,0.364000,0.212430,0.000010,-0.000010
2025-09-22T08:35:28.914887Z,0.364370,0.212430,0.000010,-0.000010
2025-09-22T08:35:28.914887Z,0.364370,0.214010,0.000010,-0.000010
2025-09-22T08:35:28.914887Z,0.364370,0.214010,0.000010,-0.000010
2025-09-22T08:35:28.914897Z,0.364370,0.214010,0.000010,-0.000010
2025-09-22T08:35:28.965007Z,0.364730,0.214010,0.000010,-0.000010
2025-09-22T08:35:28.965007Z,0.364730,0.215510,0.000010,-0.000010
2025-09-22T08:35:28.965007Z,0.364730,0.215510,0.000010,-0.000010
2025-09-22T08:35:28.965007Z,0.364730,0.215510,0.000010,-0.000010
2025-09-22T08:35:29.015127Z,0.368440,0.215510,0.000010,-0.000010
2025-09-22T08:35:29.015127Z,0.368440,0.221760,0.000010,-0.000010
2025-09-22T08:35:29.015127Z,0.368440,0.221760,0.000010,-0.000010
2025-09-22T08:35:29.015127Z,0.368440,0.221760,0.000010,-0.000010
2025-09-22T08:35:29.065237Z,0.371950,0.221760,0.000010,-0.000010
2025-09-22T08:35:29.065237Z,0.371950,0.227680,0.000010,-0.000010
2025-09-22T08:35:29.065237Z,0.371950,0.227680,0.000010,-0.000010
2025-09-22T08:35:29.065237Z,0.371950,0.227680,0.000010,-0.000010
2025-09-22T08:35:29.115347Z,0.372290,0.227680,0.000010,-0.000010
2025-09-22T08:35:29.115347Z,0.372290,0.228810,0.000010,-0.000010
2025-09-22T08:35:29.115347Z,0.372290,0.228810,0.000010,-0.000010
2025-09-22T08:35:29.115347Z,0.372290,0.228810,0.000010,-0.000010
2025-09-22T08:35:29.165487Z,0.372610,0.228810,0.000010,-0.000010
2025-09-22T08:35:29.165487Z,0.372610,0.229880,0.000010,-0.000010
2025-09-22T08:35:29.165487Z,0.372610,0.229880,0.000010,-0.000010
2025-09-22T08:35:29.165487Z,0.372610,0.229880,0.000010,-0.000010
2025-09-22T08:35:29.215577Z,0.372920,0.229880,0.000010,-0.000010
2025-09-22T08:35:29.215577Z,0.372920,0.230880,0.000010,-0.000010
2025-09-22T08:35:29.215577Z,0.372920,0.230880,0.000010,-0.000010
2025-09-22T08:35:29.215577Z,0.372920,0.230880,0.000010,-0.000010
2025-09-22T08:35:29.265667Z,0.373220,0.230880,0.000010,-0.000010
2025-09-22T08:35:29.265667Z,0.373220,0.231820,0.000010,-0.000010
2025-09-22T08:35:29.265667Z,0.373220,0.231820,0.000010,-0.000010
2025-09-22T08:35:29.265677Z,0.373220,0.231820,0.000010,-0.000010
2025-09-22T08:35:29.315787Z,0.376400,0.231820,0.000010,-0.000010
2025-09-22T08:35:29.315787Z,0.376400,0.237660,0.000010,-0.000010
2025-09-22T08:35:29.315787Z,0.376400,0.237660,0.000000,-0.000010
2025-09-22T08:35:29.315787Z,0.376400,0.237660,0.000000,-0.000010
2025-09-22T08:35:29.365897Z,0.379410,0.237660,0.000000,-0.000010
2025-09-22T08:35:29.365897Z,0.379410,0.243170,0.000000,-0.000010
2025-09-22T08:35:29.365897Z,0.379410,0.243170,0.000000,-0.000010
2025-09-22T08:35:29.365897Z,0.379410,0.243170,0.000000,-0.000010
2025-09-22T08:35:29.416017Z,0.379400,0.243170,0.000000,-0.000010
2025-09-22T08:35:29.416017Z,0.379400,0.244320,0.000000,-0.000010
2025-09-22T08:35:29.416017Z,0.379400,0.244320,0.000000,-0.000010
2025-09-22T08:35:29.416017Z,0.379400,0.244320,0.000000,-0.000010
2025-09-22T08:35:29.466137Z,0.379390,0.244320,0.000000,-0.000010
2025-09-22T08:35:29.466137Z,0.379390,0.245400,0.000000,-0.000010
2025-09-22T08:35:29.466137Z,0.379390,0.245400,0.000000,-0.000010
2025-09-22T08:35:29.466137Z,0.379390,0.245400,0.000000,-0.000000
2025-09-22T08:35:29.516257Z,0.363590,0.245400,0.000000,-0.000000
2025-09-22T08:35:29.516257Z,0.363590,0.219650,0.000000,-0.000000
2025-09-22T08:35:29.516257Z,0.363590,0.219650,0.000010,-0.000000
2025-09-22T08:35:29.516257Z,0.363590,0.219650,0.000010,-0.000020
2025-09-22T08:35:29.566367Z,0.348670,0.219650,0.000010,-0.000020
2025-09-22T08:35:29.566367Z,0.348670,0.195330,0.000010,-0.000020
2025-09-22T08:35:29.566367Z,0.348670,0.195330,0.000020,-0.000020
2025-09-22T08:35:29.566367Z,0.348670,0.195330,0.000020,-0.000030
2025-09-22T08:35:29.616507Z,0.348910,0.195330,0.000020,-0.000030
2025-09-22T08:35:29.616507Z,0.348910,0.198780,0.000020,-0.000030
2025-09-22T08:35:29.616507Z,0.348910,0.198780,0.000020,-0.000030
2025-09-22T08:35:29.616507Z,0.348910,0.198780,0.000020,-0.000030
2025-09-22T08:35:29.666587Z,0.349140,0.198780,0.000020,-0.000030
2025-09-22T08:35:29.666587Z,0.349140,0.202050,0.000020,-0.000030
2025-09-22T08:35:29.666587Z,0.349140,0.202050,0.000020,-0.000030
2025-09-22T08:35:29.666587Z,0.349140,0.202050,0.000020,-0.000030
2025-09-22T08:35:29.716677Z,0.349360,0.202050,0.000020,-0.000030
2025-09-22T08:35:29.716677Z,0.349360,0.205120,0.000020,-0.000030
2025-09-22T08:35:29.716677Z,0.349360,0.205120,0.000020,-0.000030
2025-09-22T08:35:29.716677Z,0.349360,0.205120,0.000020,-0.000030
2025-09-22T08:35:29.766757Z,0.349570,0.205120,0.000020,-0.000030
2025-09-22T08:35:29.766757Z,0.349570,0.208020,0.000020,-0.000030
2025-09-22T08:35:29.766757Z,0.349570,0.208020,0.000020,-0.000030
2025-09-22T08:35:29.766757Z,0.349570,0.208020,0.000020,-0.000030
2025-09-22T08:35:29.816867Z,0.349770,0.208020,0.000020,-0.000030
2025-09-22T08:35:29.816867Z,0.349770,0.210760,0.000020,-0.000030
2025-09-22T08:35:29.816867Z,0.349770,0.210760,0.000020,-0.000030
2025-09-22T08:35:29.816877Z,0.349770,0.210760,0.000020,-0.000030
2025-09-22T08:35:29.866987Z,0.349970,0.210760,0.000020,-0.000030
2025-09-22T08:35:29.866987Z,0.349970,0.213340,0.000020,-0.000030
2025-09-22T08:35:29.866987Z,0.349970,0.213340,0.000020,-0.000030
2025-09-22T08:35:29.866987Z,0.349970,0.213340,0.000020,-0.000030
2025-09-22T08:35:29.917107Z,0.350150,0.213340,0.000020,-0.000030
2025-09-22T08:35:29.917107Z,0.350150,0.215770,0.000020,-0.000030
2025-09-22T08:35:29.917107Z,0.350150,0.215770,0.000020,-0.000030
2025-09-22T08:35:29.917107Z,0.350150,0.215770,0.000020,-0.000030
2025-09-22T08:35:29.967217Z,0.350330,0.215770,0.000020,-0.000030
2025-09-22T08:35:29.967217Z,0.350330,0.218070,0.000020,-0.000030
2025-09-22T08:35:29.967227Z,0.350330,0.218070,0.000020,-0.000030
2025-09-22T08:35:29.967227Z,0.350330,0.218070,0.000020,-0.000030
2025-09-22T08:35:30.017337Z,0.352060,0.218070,0.000020,-0.000030
2025-09-22T08:35:30.017337Z,0.352060,0.222300,0.000020,-0.000030
2025-09-22T08:35:30.017347Z,0.352060,0.222300,0.000020,-0.000030
2025-09-22T08:35:30.017347Z,0.352060,0.222300,0.000020,-0.000030
2025-09-22T08:35:30.067467Z,0.353700,0.222300,0.000020,-0.000030
2025-09-22T08:35:30.067467Z,0.353700,0.226300,0.000020,-0.000030
2025-09-22T08:35:30.067467Z,0.353700,0.226300,0.000020,-0.000030
2025-09-22T08:35:30.067467Z,0.353700,0.226300,0.000020,-0.000030
2025-09-22T08:35:30.117517Z,0.353880,0.226300,0.000020,-0.000030
2025-09-22T08:35:30.117517Z,0.353880,0.228140,0.000020,-0.000030
2025-09-22T08:35:30.117517Z,0.353880,0.228140,0.000020,-0.000030
2025-09-22T08:35:30.117517Z,0.353880,0.228140,0.000020,-0.000030
2025-09-22T08:35:30.167607Z,0.354050,0.228140,0.000020,-0.000030
2025-09-22T08:35:30.167607Z,0.354050,0.229880,0.000020,-0.000030
2025-09-22T08:35:30.167607Z,0.354050,0.229880,0.000020,-0.000030
2025-09-22T08:35:30.167607Z,0.354050,0.229880,0.000020,-0.000030
2025-09-22T08:35:30.217697Z,0.354220,0.229880,0.000020,-0.000030
2025-09-22T08:35:30.217697Z,0.354220,0.231510,0.000020,-0.000030
2025-09-22T08:35:30.217697Z,0.354220,0.231510,0.000020,-0.000030
2025-09-22T08:35:30.217697Z,0.354220,0.231510,0.000020,-0.000030
2025-09-22T08:35:30.267807Z,0.354370,0.231510,0.000020,-0.000030
2025-09-22T08:35:30.267807Z,0.354370,0.233050,0.000020,-0.000030
2025-09-22T08:35:30.267807Z,0.354370,0.233050,0.000020,-0.000030
2025-09-22T08:35:30.267807Z,0.354370,0.233050,0.000020,-0.000030
2025-09-22T08:35:30.317927Z,0.359040,0.233050,0.000020,-0.000030
2025-09-22T08:35:30.317927Z,0.359040,0.239830,0.000020,-0.000030
2025-09-22T08:35:30.317927Z,0.359040,0.239830,0.000010,-0.000030
2025-09-22T08:35:30.317927Z,0.359040,0.239830,0.000010,-0.000030
2025-09-22T08:35:30.368037Z,0.363440,0.239830,0.000010,-0.000030
2025-09-22T08:35:30.368037Z,0.363440,0.246230,0.000010,-0.000030
2025-09-22T08:35:30.368037Z,0.363440,0.246230,0.000010,-0.000030
2025-09-22T08:35:30.368047Z,0.363440,0.246230,0.000010,-0.000030
2025-09-22T08:35:30.418157Z,0.363850,0.246230,0.000010,-0.000030
2025-09-22T08:35:30.418157Z,0.363850,0.247090,0.000010,-0.000030
2025-09-22T08:35:30.418157Z,0.363850,0.247090,0.000010,-0.000030
2025-09-22T08:35:30.418157Z,0.363850,0.247090,0.000010,-0.000030
2025-09-22T08:35:30.468277Z,0.364230,0.247090,0.000010,-0.000030
2025-09-22T08:35:30.468277Z,0.364230,0.247900,0.000010,-0.000030
2025-09-22T08:35:30.468277Z,0.364230,0.247900,0.000010,-0.000030
2025-09-22T08:35:30.468277Z,0.364230,0.247900,0.000010,-0.000020
2025-09-22T08:35:30.518387Z,0.357290,0.247900,0.000010,-0.000020
2025-09-22T08:35:30.518387Z,0.357290,0.239420,0.000010,-0.000020
2025-09-22T08:35:30.518387Z,0.357290,0.239420,0.000020,-0.000020
2025-09-22T08:35:30.518387Z,0.357290,0.239420,0.000020,-0.000020
2025-09-22T08:35:30.568507Z,0.350730,0.239420,0.000020,-0.000020
2025-09-22T08:35:30.568507Z,0.350730,0.231400,0.000020,-0.000020
2025-09-22T08:35:30.568507Z,0.350730,0.231400,0.000020,-0.000020
2025-09-22T08:35:30.568507Z,0.350730,0.231400,0.000020,-0.000020
2025-09-22T08:35:30.618587Z,0.350560,0.231400,0.000020,-0.000020
2025-09-22T08:35:30.618587Z,0.350560,0.233560,0.000020,-0.000020
2025-09-22T08:35:30.618597Z,0.350560,0.233560,0.000020,-0.000020
2025-09-22T08:35:30.618597Z,0.350560,0.233560,0.000020,-0.000020
2025-09-22T08:35:30.668707Z,0.350400,0.233560,0.000020,-0.000020
2025-09-22T08:35:30.668707Z,0.350400,0.235590,0.000020,-0.000020
2025-09-22T08:35:30.668717Z,0.350400,0.235590,0.000020,-0.000020
2025-09-22T08:35:30.668717Z,0.350400,0.235590,0.000020,-0.000020
2025-09-22T08:35:30.718817Z,0.350250,0.235590,0.000020,-0.000020
2025-09-22T08:35:30.718827Z,0.350250,0.237510,0.000020,-0.000020
2025-09-22T08:35:30.718827Z,0.350250,0.237510,0.000020,-0.000020
2025-09-22T08:35:30.718827Z,0.350250,0.237510,0.000020,-0.000020
2025-09-22T08:35:30.768927Z,0.350110,0.237510,0.000020,-0.000020
2025-09-22T08:35:30.768937Z,0.350110,0.239320,0.000020,-0.000020
2025-09-22T08:35:30.768937Z,0.350110,0.239320,0.000020,-0.000020
2025-09-22T08:35:30.768937Z,0.350110,0.239320,0.000020,-0.000020
2025-09-22T08:35:30.819057Z,0.349560,0.239320,0.000020,-0.000020
2025-09-22T08:35:30.819057Z,0.349560,0.242370,0.000020,-0.000020
2025-09-22T08:35:30.819067Z,0.349560,0.242370,0.000020,-0.000020
2025-09-22T08:35:30.819067Z,0.349560,0.242370,0.000020,-0.000020
2025-09-22T08:35:30.869177Z,0.349030,0.242370,0.000020,-0.000020
2025-09-22T08:35:30.869177Z,0.349030,0.245250,0.000020,-0.000020
2025-09-22T08:35:30.869177Z,0.349030,0.245250,0.000020,-0.000020
2025-09-22T08:35:30.869177Z,0.349030,0.245250,0.000020,-0.000020
2025-09-22T08:35:30.919287Z,0.348240,0.245250,0.000020,-0.000020
2025-09-22T08:35:30.919287Z,0.348240,0.247610,0.000020,-0.000020
2025-09-22T08:35:30.919287Z,0.348240,0.247610,0.000020,-0.000020
2025-09-22T08:35:30.919287Z,0.348240,0.247610,0.000020,-0.000020
2025-09-22T08:35:30.969407Z,0.347500,0.247610,0.000020,-0.000020
2025-09-22T08:35:30.969407Z,0.347500,0.249840,0.000020,-0.000020
2025-09-22T08:35:30.969407Z,0.347500,0.249840,0.000020,-0.000020
2025-09-22T08:35:30.969407Z,0.347500,0.249840,0.000020,-0.000020
2025-09-22T08:35:31.019517Z,0.350640,0.249840,0.000020,-0.000020
2025-09-22T08:35:31.019517Z,0.350640,0.256400,0.000020,-0.000020
2025-09-22T08:35:31.019517Z,0.350640,0.256400,0.000010,-0.000020
2025-09-22T08:35:31.019517Z,0.350640,0.256400,0.000010,-0.000020
2025-09-22T08:35:31.069597Z,0.353610,0.256400,0.000010,-0.000020
2025-09-22T08:35:31.069597Z,0.353610,0.262600,0.000010,-0.000020
2025-09-22T08:35:31.069597Z,0.353610,0.262600,0.000010,-0.000020
2025-09-22T08:35:31.069597Z,0.353610,0.262600,0.000010,-0.000020
2025-09-22T08:35:31.119687Z,0.352940,0.262600,0.000010,-0.000020
2025-09-22T08:35:31.119687Z,0.352940,0.264480,0.000010,-0.000020
2025-09-22T08:35:31.119687Z,0.352940,0.264480,0.000010,-0.000020
2025-09-22T08:35:31.119687Z,0.352940,0.264480,0.000010,-0.000020
2025-09-22T08:35:31.169787Z,0.352310,0.264480,0.000010,-0.000020
2025-09-22T08:35:31.169797Z,0.352310,0.266250,0.000010,-0.000020
2025-09-22T08:35:31.169797Z,0.352310,0.266250,0.000010,-0.000020
2025-09-22T08:35:31.169797Z,0.352310,0.266250,0.000010,-0.000020
2025-09-22T08:35:31.219887Z,0.351720,0.266250,0.000010,-0.000020
2025-09-22T08:35:31.219887Z,0.351720,0.267920,0.000010,-0.000020
2025-09-22T08:35:31.219887Z,0.351720,0.267920,0.000010,-0.000020
2025-09-22T08:35:31.219887Z,0.351720,0.267920,0.000010,-0.000020
2025-09-22T08:35:31.269997Z,0.351160,0.267920,0.000010,-0.000020
2025-09-22T08:35:31.269997Z,0.351160,0.269500,0.000010,-0.000020
2025-09-22T08:35:31.269997Z,0.351160,0.269500,0.000010,-0.000020
2025-09-22T08:35:31.270007Z,0.351160,0.269500,0.000010,-0.000020
2025-09-22T08:35:31.320077Z,0.350630,0.269500,0.000010,-0.000020
2025-09-22T08:35:31.320077Z,0.350630,0.270990,0.000010,-0.000020
2025-09-22T08:35:31.320077Z,0.350630,0.270990,0.000010,-0.000020
2025-09-22T08:35:31.320077Z,0.350630,0.270990,0.000010,-0.000020
2025-09-22T08:35:31.370187Z,0.350130,0.270990,0.000010,-0.000020
2025-09-22T08:35:31.370187Z,0.350130,0.272400,0.000010,-0.000020
2025-09-22T08:35:31.370187Z,0.350130,0.272400,0.000010,-0.000020
2025-09-22T08:35:31.370187Z,0.350130,0.272400,0.000010,-0.000020
2025-09-22T08:35:31.420307Z,0.349660,0.272400,0.000010,-0.000020
2025-09-22T08:35:31.420307Z,0.349660,0.273730,0.000010,-0.000020
2025-09-22T08:35:31.420307Z,0.349660,0.273730,0.000010,-0.000020
2025-09-22T08:35:31.420307Z,0.349660,0.273730,0.000010,-0.000020
2025-09-22T08:35:31.470417Z,0.349220,0.273730,0.000010,-0.000020
2025-09-22T08:35:31.470417Z,0.349220,0.274980,0.000010,-0.000020
2025-09-22T08:35:31.470417Z,0.349220,0.274980,0.000010,-0.000020
2025-09-22T08:35:31.470417Z,0.349220,0.274980,0.000010,-0.000020
2025-09-22T08:35:31.520507Z,0.347680,0.274980,0.000010,-0.000020
2025-09-22T08:35:31.520507Z,0.347680,0.275640,0.000010,-0.000020
2025-09-22T08:35:31.520507Z,0.347680,0.275640,0.000010,-0.000020
2025-09-22T08:35:31.520507Z,0.347680,0.275640,0.000010,-0.000020
2025-09-22T08:35:31.570587Z,0.346220,0.275640,0.000010,-0.000020
2025-09-22T08:35:31.570587Z,0.346220,0.276270,0.000010,-0.000020
2025-09-22T08:35:31.570587Z,0.346220,0.276270,0.000010,-0.000020
2025-09-22T08:35:31.570587Z,0.346220,0.276270,0.000010,-0.000020
2025-09-22T08:35:31.620677Z,0.345570,0.276270,0.000010,-0.000020
2025-09-22T08:35:31.620677Z,0.345570,0.277680,0.000010,-0.000020
2025-09-22T08:35:31.620677Z,0.345570,0.277680,0.000010,-0.000020
2025-09-22T08:35:31.620677Z,0.345570,0.277680,0.000010,-0.000020
2025-09-22T08:35:31.670787Z,0.344960,0.277680,0.000010,-0.000020
2025-09-22T08:35:31.670787Z,0.344960,0.279010,0.000010,-0.000020
2025-09-22T08:35:31.670787Z,0.344960,0.279010,0.000010,-0.000020
2025-09-22T08:35:31.670787Z,0.344960,0.279010,0.000010,-0.000020
2025-09-22T08:35:31.720897Z,0.344370,0.279010,0.000010,-0.000020
2025-09-22T08:35:31.720897Z,0.344370,0.280270,0.000010,-0.000020
2025-09-22T08:35:31.720897Z,0.344370,0.280270,0.000010,-0.000020
2025-09-22T08:35:31.720897Z,0.344370,0.280270,0.000010,-0.000020
2025-09-22T08:35:31.771007Z,0.343820,0.280270,0.000010,-0.000020
2025-09-22T08:35:31.771017Z,0.343820,0.281470,0.000010,-0.000020
2025-09-22T08:35:31.771017Z,0.343820,0.281470,0.000010,-0.000020
2025-09-22T08:35:31.771017Z,0.343820,0.281470,0.000010,-0.000020
2025-09-22T08:35:31.821127Z,0.339990,0.281470,0.000010,-0.000020
2025-09-22T08:35:31.821127Z,0.339990,0.279630,0.000010,-0.000020
2025-09-22T08:35:31.821127Z,0.339990,0.279630,0.000010,-0.000020
2025-09-22T08:35:31.821127Z,0.339990,0.279630,0.000010,-0.000010
2025-09-22T08:35:31.871247Z,0.336370,0.279630,0.000010,-0.000010
2025-09-22T08:35:31.871247Z,0.336370,0.277900,0.000010,-0.000010
2025-09-22T08:35:31.871247Z,0.336370,0.277900,0.000010,-0.000010
2025-09-22T08:35:31.871257Z,0.336370,0.277900,0.000010,-0.000010
2025-09-22T08:35:31.921367Z,0.335710,0.277900,0.000010,-0.000010
2025-09-22T08:35:31.921367Z,0.335710,0.279300,0.000010,-0.000010
2025-09-22T08:35:31.921367Z,0.335710,0.279300,0.000010,-0.000010
2025-09-22T08:35:31.921367Z,0.335710,0.279300,0.000010,-0.000010
2025-09-22T08:35:31.971487Z,0.335080,0.279300,0.000010,-0.000010
2025-09-22T08:35:31.971487Z,0.335080,0.280620,0.000010,-0.000010
2025-09-22T08:35:31.971487Z,0.335080,0.280620,0.000010,-0.000010
2025-09-22T08:35:31.971487Z,0.335080,0.280620,0.000010,-0.000010
2025-09-22T08:35:32.021577Z,0.335040,0.280620,0.000010,-0.000010
2025-09-22T08:35:32.021577Z,0.335040,0.282580,0.000010,-0.000010
2025-09-22T08:35:32.021577Z,0.335040,0.282580,0.000010,-0.000010
2025-09-22T08:35:32.021577Z,0.335040,0.282580,0.000010,-0.000010
2025-09-22T08:35:32.071657Z,0.335010,0.282580,0.000010,-0.000010
2025-09-22T08:35:32.071657Z,0.335010,0.284440,0.000010,-0.000010
2025-09-22T08:35:32.071657Z,0.335010,0.284440,0.000010,-0.000010
2025-09-22T08:35:32.071657Z,0.335010,0.284440,0.000010,-0.000010
2025-09-22T08:35:32.121767Z,0.334420,0.284440,0.000010,-0.000010
2025-09-22T08:35:32.121767Z,0.334420,0.285590,0.000010,-0.000010
2025-09-22T08:35:32.121767Z,0.334420,0.285590,0.000010,-0.000010
2025-09-22T08:35:32.121767Z,0.334420,0.285590,0.000010,-0.000010
2025-09-22T08:35:32.171877Z,0.333870,0.285590,0.000010,-0.000010
2025-09-22T08:35:32.171877Z,0.333870,0.286690,0.000010,-0.000010
2025-09-22T08:35:32.171877Z,0.333870,0.286690,0.000010,-0.000010
2025-09-22T08:35:32.171877Z,0.333870,0.286690,0.000010,-0.000010
2025-09-22T08:35:32.221997Z,0.333340,0.286690,0.000010,-0.000010
2025-09-22T08:35:32.221997Z,0.333340,0.287720,0.000010,-0.000010
2025-09-22T08:35:32.221997Z,0.333340,0.287720,0.000010,-0.000010
2025-09-22T08:35:32.221997Z,0.333340,0.287720,0.000010,-0.000010
2025-09-22T08:35:32.272087Z,0.332840,0.287720,0.000010,-0.000010
2025-09-22T08:35:32.272087Z,0.332840,0.288690,0.000010,-0.000010
2025-09-22T08:35:32.272087Z,0.332840,0.288690,0.000010,-0.000010
2025-09-22T08:35:32.272087Z,0.332840,0.288690,0.000010,-0.000010
2025-09-22T08:35:32.322207Z,0.339690,0.288690,0.000010,-0.000010
