timestamp,N1,N2,alpha1,alpha2
2025-09-22T08:01:50.659194Z,0.292300,0.328530,-0.000000,0.000010
2025-09-22T08:01:50.659194Z,0.292300,0.330160,-0.000000,0.000010
2025-09-22T08:01:50.659194Z,0.292300,0.330160,-0.000010,0.000010
2025-09-22T08:01:50.659194Z,0.292300,0.330160,-0.000010,0.000010
2025-09-22T08:01:50.709284Z,0.295140,0.330160,-0.000010,0.000010
2025-09-22T08:01:50.709284Z,0.295140,0.331700,-0.000010,0.000010
2025-09-22T08:01:50.709294Z,0.295140,0.331700,-0.000010,0.000010
2025-09-22T08:01:50.709294Z,0.295140,0.331700,-0.000010,0.000010
2025-09-22T08:01:50.759384Z,0.295880,0.331700,-0.000010,0.000010
2025-09-22T08:01:50.759384Z,0.295880,0.331320,-0.000010,0.000010
2025-09-22T08:01:50.759384Z,0.295880,0.331320,-0.000010,0.000010
2025-09-22T08:01:50.759384Z,0.295880,0.331320,-0.000010,0.000010
2025-09-22T08:01:50.809504Z,0.296580,0.331320,-0.000010,0.000010
2025-09-22T08:01:50.809514Z,0.296580,0.330960,-0.000010,0.000010
2025-09-22T08:01:50.809514Z,0.296580,0.330960,-0.000010,0.000010
2025-09-22T08:01:50.809514Z,0.296580,0.330960,-0.000010,0.000010
2025-09-22T08:01:50.859604Z,0.297320,0.330960,-0.000010,0.000010
2025-09-22T08:01:50.859604Z,0.297320,0.330180,-0.000010,0.000010
2025-09-22T08:01:50.859614Z,0.297320,0.330180,-0.000010,0.000010
2025-09-22T08:01:50.859614Z,0.297320,0.330180,-0.000010,0.000010
2025-09-22T08:01:50.909724Z,0.298020,0.330180,-0.000010,0.000010
2025-09-22T08:01:50.909724Z,0.298020,0.329440,-0.000010,0.000010
2025-09-22T08:01:50.909724Z,0.298020,0.329440,-0.000010,0.000010
2025-09-22T08:01:50.909724Z,0.298020,0.329440,-0.000010,0.000010
2025-09-22T08:01:50.959814Z,0.298850,0.329440,-0.000010,0.000010
2025-09-22T08:01:50.959824Z,0.298850,0.328910,-0.000010,0.000010
2025-09-22T08:01:50.959824Z,0.298850,0.328910,-0.000010,0.000010
2025-09-22T08:01:50.959824Z,0.298850,0.328910,-0.000010,0.000010
2025-09-22T08:01:51.009934Z,0.299630,0.328910,-0.000010,0.000010
2025-09-22T08:01:51.009934Z,0.299630,0.328410,-0.000010,0.000010
2025-09-22T08:01:51.009934Z,0.299630,0.328410,-0.000010,0.000010
2025-09-22T08:01:51.009934Z,0.299630,0.328410,-0.000010,0.000010
2025-09-22T08:01:51.060034Z,0.300370,0.328410,-0.000010,0.000010
2025-09-22T08:01:51.060034Z,0.300370,0.327940,-0.000010,0.000010
2025-09-22T08:01:51.060034Z,0.300370,0.327940,-0.000010,0.000010
2025-09-22T08:01:51.060034Z,0.300370,0.327940,-0.000010,0.000010
2025-09-22T08:01:51.110124Z,0.301070,0.327940,-0.000010,0.000010
2025-09-22T08:01:51.110124Z,0.301070,0.327490,-0.000010,0.000010
2025-09-22T08:01:51.110124Z,0.301070,0.327490,-0.000010,0.000010
2025-09-22T08:01:51.110124Z,0.301070,0.327490,-0.000010,0.000010
2025-09-22T08:01:51.160224Z,0.301730,0.327490,-0.000010,0.000010
2025-09-22T08:01:51.160224Z,0.301730,0.327070,-0.000010,0.000010
2025-09-22T08:01:51.160224Z,0.301730,0.327070,-0.000010,0.000010
2025-09-22T08:01:51.160224Z,0.301730,0.327070,-0.000010,0.000010
2025-09-22T08:01:51.210324Z,0.302360,0.327070,-0.000010,0.000010
2025-09-22T08:01:51.210324Z,0.302360,0.326670,-0.000010,0.000010
2025-09-22T08:01:51.210324Z,0.302360,0.326670,-0.000010,0.000010
2025-09-22T08:01:51.210324Z,0.302360,0.326670,-0.000010,0.000010
2025-09-22T08:01:51.260414Z,0.302950,0.326670,-0.000010,0.000010
2025-09-22T08:01:51.260414Z,0.302950,0.326300,-0.000010,0.000010
2025-09-22T08:01:51.260414Z,0.302950,0.326300,-0.000010,0.000010
2025-09-22T08:01:51.260414Z,0.302950,0.326300,-0.000010,0.000010
2025-09-22T08:01:51.310474Z,0.303500,0.326300,-0.000010,0.000010
2025-09-22T08:01:51.310474Z,0.303500,0.325940,-0.000010,0.000010
2025-09-22T08:01:51.310484Z,0.303500,0.325940,-0.000010,0.000010
2025-09-22T08:01:51.310484Z,0.303500,0.325940,-0.000010,0.000010
2025-09-22T08:01:51.360564Z,0.302420,0.325940,-0.000010,0.000010
2025-09-22T08:01:51.360564Z,0.302420,0.323700,-0.000010,0.000010
2025-09-22T08:01:51.360574Z,0.302420,0.323700,-0.000010,0.000010
2025-09-22T08:01:51.360574Z,0.302420,0.323700,-0.000010,0.000010
2025-09-22T08:01:51.410654Z,0.301390,0.323700,-0.000010,0.000010
2025-09-22T08:01:51.410654Z,0.301390,0.321590,-0.000010,0.000010
2025-09-22T08:01:51.410654Z,0.301390,0.321590,-0.000000,0.000010
2025-09-22T08:01:51.410654Z,0.301390,0.321590,-0.000000,0.000010
2025-09-22T08:01:51.460754Z,0.302040,0.321590,-0.000000,0.000010
2025-09-22T08:01:51.460754Z,0.302040,0.321200,-0.000000,0.000010
2025-09-22T08:01:51.460754Z,0.302040,0.321200,-0.000000,0.000010
2025-09-22T08:01:51.460754Z,0.302040,0.321200,-0.000000,0.000010
2025-09-22T08:01:51.510864Z,0.302640,0.321200,-0.000000,0.000010
2025-09-22T08:01:51.510864Z,0.302640,0.320820,-0.000000,0.000010
2025-09-22T08:01:51.510864Z,0.302640,0.320820,-0.000000,0.000010
2025-09-22T08:01:51.510864Z,0.302640,0.320820,-0.000000,0.000010
2025-09-22T08:01:51.560964Z,0.303220,0.320820,-0.000000,0.000010
2025-09-22T08:01:51.560964Z,0.303220,0.320470,-0.000000,0.000010
2025-09-22T08:01:51.560964Z,0.303220,0.320470,-0.000000,0.000010
2025-09-22T08:01:51.560964Z,0.303220,0.320470,-0.000000,0.000010
2025-09-22T08:01:51.611054Z,0.303760,0.320470,-0.000000,0.000010
2025-09-22T08:01:51.611054Z,0.303760,0.320140,-0.000000,0.000010
2025-09-22T08:01:51.611054Z,0.303760,0.320140,-0.000000,0.000010
2025-09-22T08:01:51.611054Z,0.303760,0.320140,-0.000000,0.000010
2025-09-22T08:01:51.661134Z,0.305950,0.320140,-0.000000,0.000010
2025-09-22T08:01:51.661134Z,0.305950,0.321690,-0.000000,0.000010
2025-09-22T08:01:51.661134Z,0.305950,0.321690,-0.000000,0.000010
2025-09-22T08:01:51.661134Z,0.305950,0.321690,-0.000000,0.000000
2025-09-22T08:01:51.711224Z,0.308020,0.321690,-0.000000,0.000000
2025-09-22T08:01:51.711224Z,0.308020,0.323160,-0.000000,0.000000
2025-09-22T08:01:51.711224Z,0.308020,0.323160,-0.000000,0.000000
2025-09-22T08:01:51.711224Z,0.308020,0.323160,-0.000000,0.000000
2025-09-22T08:01:51.761314Z,0.308350,0.323160,-0.000000,0.000000
2025-09-22T08:01:51.761314Z,0.308350,0.322950,-0.000000,0.000000
2025-09-22T08:01:51.761314Z,0.308350,0.322950,-0.000000,0.000000
2025-09-22T08:01:51.761314Z,0.308350,0.322950,-0.000000,0.000000
2025-09-22T08:01:51.811414Z,0.308670,0.322950,-0.000000,0.000000
2025-09-22T08:01:51.811414Z,0.308670,0.322760,-0.000000,0.000000
2025-09-22T08:01:51.811414Z,0.308670,0.322760,-0.000000,0.000000
2025-09-22T08:01:51.811414Z,0.308670,0.322760,-0.000000,0.000000
2025-09-22T08:01:51.861484Z,0.310280,0.322760,-0.000000,0.000000
2025-09-22T08:01:51.861484Z,0.310280,0.324550,-0.000000,0.000000
2025-09-22T08:01:51.861484Z,0.310280,0.324550,-0.000000,0.000000
2025-09-22T08:01:51.861484Z,0.310280,0.324550,-0.000000,0.000000
2025-09-22T08:01:51.911584Z,0.311800,0.324550,-0.000000,0.000000
2025-09-22T08:01:51.911584Z,0.311800,0.326230,-0.000000,0.000000
2025-09-22T08:01:51.911584Z,0.311800,0.326230,-0.000000,0.000000
2025-09-22T08:01:51.911584Z,0.311800,0.326230,-0.000000,0.000000
2025-09-22T08:01:51.961674Z,0.311690,0.326230,-0.000000,0.000000
2025-09-22T08:01:51.961674Z,0.311690,0.326380,-0.000000,0.000000
2025-09-22T08:01:51.961674Z,0.311690,0.326380,-0.000000,0.000000
2025-09-22T08:01:51.961674Z,0.311690,0.326380,-0.000000,0.000000
2025-09-22T08:01:52.011754Z,0.311600,0.326380,-0.000000,0.000000
2025-09-22T08:01:52.011764Z,0.311600,0.326530,-0.000000,0.000000
2025-09-22T08:01:52.011764Z,0.311600,0.326530,-0.000000,0.000000
2025-09-22T08:01:52.011764Z,0.311600,0.326530,-0.000000,0.000000
2025-09-22T08:01:52.061854Z,0.311500,0.326530,-0.000000,0.000000
2025-09-22T08:01:52.061864Z,0.311500,0.326660,-0.000000,0.000000
2025-09-22T08:01:52.061864Z,0.311500,0.326660,-0.000000,0.000000
2025-09-22T08:01:52.061864Z,0.311500,0.326660,-0.000000,0.000000
2025-09-22T08:01:52.111944Z,0.311410,0.326660,-0.000000,0.000000
2025-09-22T08:01:52.111944Z,0.311410,0.326790,-0.000000,0.000000
2025-09-22T08:01:52.111954Z,0.311410,0.326790,-0.000000,0.000000
2025-09-22T08:01:52.111954Z,0.311410,0.326790,-0.000000,0.000000
2025-09-22T08:01:52.162044Z,0.306640,0.326790,-0.000000,0.000000
2025-09-22T08:01:52.162044Z,0.306640,0.322890,-0.000000,0.000000
2025-09-22T08:01:52.162044Z,0.306640,0.322890,-0.000000,0.000000
2025-09-22T08:01:52.162044Z,0.306640,0.322890,-0.000000,0.000000
2025-09-22T08:01:52.212134Z,0.302130,0.322890,-0.000000,0.000000
2025-09-22T08:01:52.212134Z,0.302130,0.319200,-0.000000,0.000000
2025-09-22T08:01:52.212134Z,0.302130,0.319200,-0.000000,0.000000
2025-09-22T08:01:52.212134Z,0.302130,0.319200,-0.000000,0.000010
2025-09-22T08:01:52.262224Z,0.302100,0.319200,-0.000000,0.000010
2025-09-22T08:01:52.262224Z,0.302100,0.319510,-0.000000,0.000010
2025-09-22T08:01:52.262234Z,0.302100,0.319510,-0.000000,0.000010
2025-09-22T08:01:52.262234Z,0.302100,0.319510,-0.000000,0.000010
2025-09-22T08:01:52.312324Z,0.302080,0.319510,-0.000000,0.000010
2025-09-22T08:01:52.312324Z,0.302080,0.319800,-0.000000,0.000010
2025-09-22T08:01:52.312324Z,0.302080,0.319800,-0.000000,0.000010
2025-09-22T08:01:52.312324Z,0.302080,0.319800,-0.000000,0.000010
2025-09-22T08:01:52.362414Z,0.300900,0.319800,-0.000000,0.000010
2025-09-22T08:01:52.362414Z,0.300900,0.319090,-0.000000,0.000010
2025-09-22T08:01:52.362414Z,0.300900,0.319090,-0.000000,0.000010
2025-09-22T08:01:52.362414Z,0.300900,0.319090,-0.000000,0.000010
2025-09-22T08:01:52.412494Z,0.299800,0.319090,-0.000000,0.000010
2025-09-22T08:01:52.412494Z,0.299800,0.318410,-0.000000,0.000010
2025-09-22T08:01:52.412494Z,0.299800,0.318410,-0.000000,0.000010
2025-09-22T08:01:52.412504Z,0.299800,0.318410,-0.000000,0.000010
2025-09-22T08:01:52.462644Z,0.299770,0.318410,-0.000000,0.000010
2025-09-22T08:01:52.462644Z,0.299770,0.318710,-0.000000,0.000010
2025-09-22T08:01:52.462644Z,0.299770,0.318710,-0.000000,0.000010
2025-09-22T08:01:52.462644Z,0.299770,0.318710,-0.000000,0.000010
2025-09-22T08:01:52.512734Z,0.299750,0.318710,-0.000000,0.000010
2025-09-22T08:01:52.512734Z,0.299750,0.318980,-0.000000,0.000010
2025-09-22T08:01:52.512734Z,0.299750,0.318980,-0.000000,0.000010
2025-09-22T08:01:52.512734Z,0.299750,0.318980,-0.000000,0.000000
2025-09-22T08:01:52.562824Z,0.299720,0.318980,-0.000000,0.000000
2025-09-22T08:01:52.562824Z,0.299720,0.319240,-0.000000,0.000000
2025-09-22T08:01:52.562824Z,0.299720,0.319240,-0.000000,0.000000
2025-09-22T08:01:52.562834Z,0.299720,0.319240,-0.000000,0.000000
2025-09-22T08:01:52.612914Z,0.299700,0.319240,-0.000000,0.000000
2025-09-22T08:01:52.612914Z,0.299700,0.319490,-0.000000,0.000000
2025-09-22T08:01:52.612914Z,0.299700,0.319490,-0.000000,0.000000
2025-09-22T08:01:52.612914Z,0.299700,0.319490,-0.000000,0.000000
2025-09-22T08:01:52.663014Z,0.299670,0.319490,-0.000000,0.000000
2025-09-22T08:01:52.663014Z,0.299670,0.319720,-0.000000,0.000000
2025-09-22T08:01:52.663014Z,0.299670,0.319720,-0.000000,0.000000
2025-09-22T08:01:52.663014Z,0.299670,0.319720,-0.000000,0.000000
2025-09-22T08:01:52.713094Z,0.299650,0.319720,-0.000000,0.000000
2025-09-22T08:01:52.713094Z,0.299650,0.319950,-0.000000,0.000000
2025-09-22T08:01:52.713094Z,0.299650,0.319950,-0.000000,0.000000
2025-09-22T08:01:52.713094Z,0.299650,0.319950,-0.000000,0.000000
2025-09-22T08:01:52.763184Z,0.304240,0.319950,-0.000000,0.000000
2025-09-22T08:01:52.763194Z,0.304240,0.324410,-0.000000,0.000000
2025-09-22T08:01:52.763194Z,0.304240,0.324410,-0.000000,0.000000
2025-09-22T08:01:52.763194Z,0.304240,0.324410,-0.000000,0.000000
2025-09-22T08:01:52.813274Z,0.308580,0.324410,-0.000000,0.000000
2025-09-22T08:01:52.813284Z,0.308580,0.328630,-0.000000,0.000000
2025-09-22T08:01:52.813284Z,0.308580,0.328630,-0.000000,0.000000
2025-09-22T08:01:52.813284Z,0.308580,0.328630,-0.000000,0.000000
2025-09-22T08:01:52.863374Z,0.308570,0.328630,-0.000000,0.000000
2025-09-22T08:01:52.863374Z,0.308570,0.328770,-0.000000,0.000000
2025-09-22T08:01:52.863374Z,0.308570,0.328770,-0.000000,0.000000
2025-09-22T08:01:52.863374Z,0.308570,0.328770,-0.000000,0.000000
2025-09-22T08:01:52.913464Z,0.308550,0.328770,-0.000000,0.000000
2025-09-22T08:01:52.913464Z,0.308550,0.328910,-0.000000,0.000000
2025-09-22T08:01:52.913464Z,0.308550,0.328910,-0.000000,0.000000
2025-09-22T08:01:52.913464Z,0.308550,0.328910,-0.000000,0.000000
2025-09-22T08:01:52.963554Z,0.308540,0.328910,-0.000000,0.000000
2025-09-22T08:01:52.963554Z,0.308540,0.329030,-0.000000,0.000000
2025-09-22T08:01:52.963554Z,0.308540,0.329030,-0.000000,0.000000
2025-09-22T08:01:52.963554Z,0.308540,0.329030,-0.000000,0.000000
2025-09-22T08:01:53.013654Z,0.308530,0.329030,-0.000000,0.000000
2025-09-22T08:01:53.013654Z,0.308530,0.329150,-0.000000,0.000000
2025-09-22T08:01:53.013654Z,0.308530,0.329150,-0.000000,0.000000
2025-09-22T08:01:53.013654Z,0.308530,0.329150,-0.000000,0.000000
2025-09-22T08:01:53.063744Z,0.309530,0.329150,-0.000000,0.000000
2025-09-22T08:01:53.063744Z,0.309530,0.330310,-0.000000,0.000000
2025-09-22T08:01:53.063744Z,0.309530,0.330310,-0.000000,0.000000
2025-09-22T08:01:53.063744Z,0.309530,0.330310,-0.000000,0.000000
2025-09-22T08:01:53.113834Z,0.310480,0.330310,-0.000000,0.000000
2025-09-22T08:01:53.113834Z,0.310480,0.331390,-0.000000,0.000000
2025-09-22T08:01:53.113834Z,0.310480,0.331390,-0.000000,0.000000
2025-09-22T08:01:53.113834Z,0.310480,0.331390,-0.000000,0.000000
2025-09-22T08:01:53.163924Z,0.310400,0.331390,-0.000000,0.000000
2025-09-22T08:01:53.163924Z,0.310400,0.331530,-0.000000,0.000000
2025-09-22T08:01:53.163924Z,0.310400,0.331530,-0.000000,0.000000
2025-09-22T08:01:53.163924Z,0.310400,0.331530,-0.000000,0.000000
2025-09-22T08:01:53.214014Z,0.310320,0.331530,-0.000000,0.000000
2025-09-22T08:01:53.214014Z,0.310320,0.331660,-0.000000,0.000000
2025-09-22T08:01:53.214014Z,0.310320,0.331660,-0.000000,0.000000
2025-09-22T08:01:53.214014Z,0.310320,0.331660,-0.000000,0.000000
2025-09-22T08:01:53.264104Z,0.303250,0.331660,-0.000000,0.000000
2025-09-22T08:01:53.264104Z,0.303250,0.324490,-0.000000,0.000000
2025-09-22T08:01:53.264114Z,0.303250,0.324490,-0.000000,0.000000
2025-09-22T08:01:53.264114Z,0.303250,0.324490,-0.000000,0.000010
2025-09-22T08:01:53.314194Z,0.296570,0.324490,-0.000000,0.000010
2025-09-22T08:01:53.314194Z,0.296570,0.317730,-0.000000,0.000010
2025-09-22T08:01:53.314194Z,0.296570,0.317730,0.000000,0.000010
2025-09-22T08:01:53.314204Z,0.296570,0.317730,0.000000,0.000010
2025-09-22T08:01:53.364284Z,0.297120,0.317730,0.000000,0.000010
2025-09-22T08:01:53.364294Z,0.297120,0.317760,0.000000,0.000010
2025-09-22T08:01:53.364294Z,0.297120,0.317760,0.000000,0.000010
2025-09-22T08:01:53.364294Z,0.297120,0.317760,0.000000,0.000010
2025-09-22T08:01:53.414374Z,0.297650,0.317760,0.000000,0.000010
2025-09-22T08:01:53.414384Z,0.297650,0.317790,0.000000,0.000010
2025-09-22T08:01:53.414384Z,0.297650,0.317790,0.000000,0.000010
2025-09-22T08:01:53.414384Z,0.297650,0.317790,0.000000,0.000010
2025-09-22T08:01:53.464484Z,0.298140,0.317790,0.000000,0.000010
2025-09-22T08:01:53.464484Z,0.298140,0.317810,0.000000,0.000010
2025-09-22T08:01:53.464484Z,0.298140,0.317810,0.000000,0.000010
2025-09-22T08:01:53.464484Z,0.298140,0.317810,0.000000,0.000010
2025-09-22T08:01:53.514574Z,0.298610,0.317810,0.000000,0.000010
2025-09-22T08:01:53.514574Z,0.298610,0.317840,0.000000,0.000010
2025-09-22T08:01:53.514574Z,0.298610,0.317840,0.000000,0.000010
2025-09-22T08:01:53.514574Z,0.298610,0.317840,0.000000,0.000010
2025-09-22T08:01:53.564664Z,0.297770,0.317840,0.000000,0.000010
2025-09-22T08:01:53.564664Z,0.297770,0.315600,0.000000,0.000010
2025-09-22T08:01:53.564664Z,0.297770,0.315600,0.000000,0.000010
2025-09-22T08:01:53.564664Z,0.297770,0.315600,0.000000,0.000010
2025-09-22T08:01:53.614754Z,0.296970,0.315600,0.000000,0.000010
2025-09-22T08:01:53.614764Z,0.296970,0.313480,0.000000,0.000010
2025-09-22T08:01:53.614764Z,0.296970,0.313480,0.000000,0.000010
2025-09-22T08:01:53.614764Z,0.296970,0.313480,0.000000,0.000010
2025-09-22T08:01:53.664844Z,0.297830,0.313480,0.000000,0.000010
2025-09-22T08:01:53.664844Z,0.297830,0.313130,0.000000,0.000010
2025-09-22T08:01:53.664844Z,0.297830,0.313130,0.000000,0.000010
2025-09-22T08:01:53.664844Z,0.297830,0.313130,0.000000,0.000010
2025-09-22T08:01:53.714934Z,0.298640,0.313130,0.000000,0.000010
2025-09-22T08:01:53.714934Z,0.298640,0.312790,0.000000,0.000010
2025-09-22T08:01:53.714934Z,0.298640,0.312790,0.000000,0.000010
2025-09-22T08:01:53.714934Z,0.298640,0.312790,0.000000,0.000010
2025-09-22T08:01:53.765024Z,0.304230,0.312790,0.000000,0.000010
2025-09-22T08:01:53.765024Z,0.304230,0.318190,0.000000,0.000010
2025-09-22T08:01:53.765024Z,0.304230,0.318190,0.000000,0.000010
2025-09-22T08:01:53.765024Z,0.304230,0.318190,0.000000,0.000010
2025-09-22T08:01:53.815114Z,0.309510,0.318190,0.000000,0.000010
2025-09-22T08:01:53.815114Z,0.309510,0.323300,0.000000,0.000010
2025-09-22T08:01:53.815114Z,0.309510,0.323300,-0.000000,0.000010
2025-09-22T08:01:53.815114Z,0.309510,0.323300,-0.000000,0.000000
2025-09-22T08:01:53.865204Z,0.309670,0.323300,-0.000000,0.000000
2025-09-22T08:01:53.865204Z,0.309670,0.323490,-0.000000,0.000000
2025-09-22T08:01:53.865214Z,0.309670,0.323490,-0.000000,0.000000
2025-09-22T08:01:53.865214Z,0.309670,0.323490,-0.000000,0.000000
2025-09-22T08:01:53.915304Z,0.309830,0.323490,-0.000000,0.000000
2025-09-22T08:01:53.915304Z,0.309830,0.323680,-0.000000,0.000000
2025-09-22T08:01:53.915304Z,0.309830,0.323680,-0.000000,0.000000
2025-09-22T08:01:53.915304Z,0.309830,0.323680,-0.000000,0.000000
2025-09-22T08:01:53.965394Z,0.309980,0.323680,-0.000000,0.000000
2025-09-22T08:01:53.965394Z,0.309980,0.323850,-0.000000,0.000000
2025-09-22T08:01:53.965394Z,0.309980,0.323850,-0.000000,0.000000
2025-09-22T08:01:53.965394Z,0.309980,0.323850,-0.000000,0.000000
2025-09-22T08:01:54.015474Z,0.310120,0.323850,-0.000000,0.000000
2025-09-22T08:01:54.015484Z,0.310120,0.324020,-0.000000,0.000000
2025-09-22T08:01:54.015484Z,0.310120,0.324020,-0.000000,0.000000
2025-09-22T08:01:54.015484Z,0.310120,0.324020,-0.000000,0.000000
2025-09-22T08:01:54.065574Z,0.310250,0.324020,-0.000000,0.000000
2025-09-22T08:01:54.065574Z,0.310250,0.324180,-0.000000,0.000000
2025-09-22T08:01:54.065574Z,0.310250,0.324180,-0.000000,0.000000
2025-09-22T08:01:54.065574Z,0.310250,0.324180,-0.000000,0.000000
2025-09-22T08:01:54.115654Z,0.310380,0.324180,-0.000000,0.000000
2025-09-22T08:01:54.115654Z,0.310380,0.324330,-0.000000,0.000000
2025-09-22T08:01:54.115654Z,0.310380,0.324330,-0.000000,0.000000
2025-09-22T08:01:54.115654Z,0.310380,0.324330,-0.000000,0.000000
2025-09-22T08:01:54.165744Z,0.310490,0.324330,-0.000000,0.000000
2025-09-22T08:01:54.165744Z,0.310490,0.324470,-0.000000,0.000000
2025-09-22T08:01:54.165744Z,0.310490,0.324470,-0.000000,0.000000
2025-09-22T08:01:54.165744Z,0.310490,0.324470,-0.000000,0.000000
2025-09-22T08:01:54.215844Z,0.310600,0.324470,-0.000000,0.000000
2025-09-22T08:01:54.215844Z,0.310600,0.324600,-0.000000,0.000000
2025-09-22T08:01:54.215844Z,0.310600,0.324600,-0.000000,0.000000
2025-09-22T08:01:54.215844Z,0.310600,0.324600,-0.000000,0.000000
2025-09-22T08:01:54.265934Z,0.310910,0.324600,-0.000000,0.000000
2025-09-22T08:01:54.265934Z,0.310910,0.326020,-0.000000,0.000000
2025-09-22T08:01:54.265944Z,0.310910,0.326020,-0.000000,0.000000
2025-09-22T08:01:54.265944Z,0.310910,0.326020,-0.000000,0.000000
2025-09-22T08:01:54.316024Z,0.311190,0.326020,-0.000000,0.000000
2025-09-22T08:01:54.316024Z,0.311190,0.327360,-0.000000,0.000000
2025-09-22T08:01:54.316024Z,0.311190,0.327360,-0.000000,0.000000
2025-09-22T08:01:54.316024Z,0.311190,0.327360,-0.000000,0.000000
2025-09-22T08:01:54.366114Z,0.310720,0.327360,-0.000000,0.000000
2025-09-22T08:01:54.366114Z,0.310720,0.327970,-0.000000,0.000000
2025-09-22T08:01:54.366114Z,0.310720,0.327970,-0.000000,0.000000
2025-09-22T08:01:54.366124Z,0.310720,0.327970,-0.000000,0.000000
2025-09-22T08:01:54.416204Z,0.310260,0.327970,-0.000000,0.000000
2025-09-22T08:01:54.416204Z,0.310260,0.328550,-0.000000,0.000000
2025-09-22T08:01:54.416204Z,0.310260,0.328550,-0.000000,0.000000
2025-09-22T08:01:54.416204Z,0.310260,0.328550,-0.000000,0.000000
2025-09-22T08:01:54.466324Z,0.309840,0.328550,-0.000000,0.000000
2025-09-22T08:01:54.466324Z,0.309840,0.329090,-0.000000,0.000000
2025-09-22T08:01:54.466324Z,0.309840,0.329090,-0.000000,0.000000
2025-09-22T08:01:54.466324Z,0.309840,0.329090,-0.000000,0.000000
2025-09-22T08:01:54.516414Z,0.309430,0.329090,-0.000000,0.000000
2025-09-22T08:01:54.516414Z,0.309430,0.329610,-0.000000,0.000000
2025-09-22T08:01:54.516414Z,0.309430,0.329610,-0.000000,0.000000
2025-09-22T08:01:54.516414Z,0.309430,0.329610,-0.000000,0.000000
2025-09-22T08:01:54.566484Z,0.303710,0.329610,-0.000000,0.000000
2025-09-22T08:01:54.566484Z,0.303710,0.325110,-0.000000,0.000000
2025-09-22T08:01:54.566484Z,0.303710,0.325110,0.000000,0.000000
2025-09-22T08:01:54.566484Z,0.303710,0.325110,0.000000,0.000000
2025-09-22T08:01:54.616544Z,0.298310,0.325110,0.000000,0.000000
2025-09-22T08:01:54.616544Z,0.298310,0.320860,0.000000,0.000000
2025-09-22T08:01:54.616544Z,0.298310,0.320860,0.000000,0.000000
2025-09-22T08:01:54.616554Z,0.298310,0.320860,0.000000,0.000010
2025-09-22T08:01:54.666634Z,0.298340,0.320860,0.000000,0.000010
2025-09-22T08:01:54.666634Z,0.298340,0.321270,0.000000,0.000010
2025-09-22T08:01:54.666634Z,0.298340,0.321270,0.000000,0.000010
2025-09-22T08:01:54.666644Z,0.298340,0.321270,0.000000,0.000010
2025-09-22T08:01:54.716724Z,0.298370,0.321270,0.000000,0.000010
2025-09-22T08:01:54.716724Z,0.298370,0.321660,0.000000,0.000010
2025-09-22T08:01:54.716724Z,0.298370,0.321660,0.000000,0.000010
2025-09-22T08:01:54.716724Z,0.298370,0.321660,0.000000,0.000000
2025-09-22T08:01:54.766814Z,0.299160,0.321660,0.000000,0.000000
2025-09-22T08:01:54.766814Z,0.299160,0.321920,0.000000,0.000000
2025-09-22T08:01:54.766824Z,0.299160,0.321920,0.000000,0.000000
2025-09-22T08:01:54.766824Z,0.299160,0.321920,0.000000,0.000000
2025-09-22T08:01:54.816914Z,0.299900,0.321920,0.000000,0.000000
2025-09-22T08:01:54.816914Z,0.299900,0.322170,0.000000,0.000000
2025-09-22T08:01:54.816914Z,0.299900,0.322170,0.000000,0.000000
2025-09-22T08:01:54.816914Z,0.299900,0.322170,0.000000,0.000000
2025-09-22T08:01:54.867004Z,0.300310,0.322170,0.000000,0.000000
2025-09-22T08:01:54.867004Z,0.300310,0.322120,0.000000,0.000000
2025-09-22T08:01:54.867004Z,0.300310,0.322120,0.000000,0.000000
2025-09-22T08:01:54.867004Z,0.300310,0.322120,0.000000,0.000000
2025-09-22T08:01:54.917094Z,0.300710,0.322120,0.000000,0.000000
2025-09-22T08:01:54.917094Z,0.300710,0.322080,0.000000,0.000000
2025-09-22T08:01:54.917094Z,0.300710,0.322080,0.000000,0.000000
2025-09-22T08:01:54.917094Z,0.300710,0.322080,0.000000,0.000000
2025-09-22T08:01:54.967184Z,0.301070,0.322080,0.000000,0.000000
2025-09-22T08:01:54.967184Z,0.301070,0.322040,0.000000,0.000000
2025-09-22T08:01:54.967184Z,0.301070,0.322040,0.000000,0.000000
2025-09-22T08:01:54.967184Z,0.301070,0.322040,0.000000,0.000000
2025-09-22T08:01:55.017264Z,0.301420,0.322040,0.000000,0.000000
2025-09-22T08:01:55.017264Z,0.301420,0.322000,0.000000,0.000000
2025-09-22T08:01:55.017264Z,0.301420,0.322000,0.000000,0.000000
2025-09-22T08:01:55.017264Z,0.301420,0.322000,0.000000,0.000000
2025-09-22T08:01:55.067364Z,0.303470,0.322000,0.000000,0.000000
2025-09-22T08:01:55.067364Z,0.303470,0.324620,0.000000,0.000000
2025-09-22T08:01:55.067364Z,0.303470,0.324620,0.000000,0.000000
2025-09-22T08:01:55.067374Z,0.303470,0.324620,0.000000,0.000000
2025-09-22T08:01:55.117454Z,0.305400,0.324620,0.000000,0.000000
2025-09-22T08:01:55.117464Z,0.305400,0.327080,0.000000,0.000000
2025-09-22T08:01:55.117464Z,0.305400,0.327080,0.000000,0.000000
2025-09-22T08:01:55.117464Z,0.305400,0.327080,0.000000,0.000000
