timestamp,N1,N2,alpha1,alpha2
2025-09-22T08:26:45.240025Z,0.335690,0.309130,0.000060,-0.000020
2025-09-22T08:26:45.240025Z,0.335690,0.309130,0.000060,-0.000020
2025-09-22T08:26:45.240025Z,0.335690,0.309130,0.000060,-0.000020
2025-09-22T08:26:45.290105Z,0.335580,0.309130,0.000060,-0.000020
2025-09-22T08:26:45.290105Z,0.335580,0.310680,0.000060,-0.000020
2025-09-22T08:26:45.290105Z,0.335580,0.310680,0.000050,-0.000020
2025-09-22T08:26:45.290105Z,0.335580,0.310680,0.000050,-0.000020
2025-09-22T08:26:45.340185Z,0.335470,0.310680,0.000050,-0.000020
2025-09-22T08:26:45.340195Z,0.335470,0.312160,0.000050,-0.000020
2025-09-22T08:26:45.340195Z,0.335470,0.312160,0.000050,-0.000020
2025-09-22T08:26:45.340195Z,0.335470,0.312160,0.000050,-0.000020
2025-09-22T08:26:45.390275Z,0.335370,0.312160,0.000050,-0.000020
2025-09-22T08:26:45.390275Z,0.335370,0.313550,0.000050,-0.000020
2025-09-22T08:26:45.390275Z,0.335370,0.313550,0.000050,-0.000020
2025-09-22T08:26:45.390275Z,0.335370,0.313550,0.000050,-0.000020
2025-09-22T08:26:45.440365Z,0.335270,0.313550,0.000050,-0.000020
2025-09-22T08:26:45.440365Z,0.335270,0.314860,0.000050,-0.000020
2025-09-22T08:26:45.440365Z,0.335270,0.314860,0.000050,-0.000020
2025-09-22T08:26:45.440365Z,0.335270,0.314860,0.000050,-0.000020
2025-09-22T08:26:45.490465Z,0.335170,0.314860,0.000050,-0.000020
2025-09-22T08:26:45.490465Z,0.335170,0.316110,0.000050,-0.000020
2025-09-22T08:26:45.490465Z,0.335170,0.316110,0.000050,-0.000020
2025-09-22T08:26:45.490475Z,0.335170,0.316110,0.000050,-0.000020
2025-09-22T08:26:45.540555Z,0.335080,0.316110,0.000050,-0.000020
2025-09-22T08:26:45.540555Z,0.335080,0.317280,0.000050,-0.000020
2025-09-22T08:26:45.540565Z,0.335080,0.317280,0.000050,-0.000020
2025-09-22T08:26:45.540565Z,0.335080,0.317280,0.000050,-0.000020
2025-09-22T08:26:45.590645Z,0.335000,0.317280,0.000050,-0.000020
2025-09-22T08:26:45.590645Z,0.335000,0.318390,0.000050,-0.000020
2025-09-22T08:26:45.590645Z,0.335000,0.318390,0.000050,-0.000020
2025-09-22T08:26:45.590645Z,0.335000,0.318390,0.000050,-0.000020
2025-09-22T08:26:45.640725Z,0.320760,0.318390,0.000050,-0.000020
2025-09-22T08:26:45.640735Z,0.320760,0.307230,0.000050,-0.000020
2025-09-22T08:26:45.640735Z,0.320760,0.307230,0.000060,-0.000020
2025-09-22T08:26:45.640735Z,0.320760,0.307230,0.000060,0.000000
2025-09-22T08:26:45.690815Z,0.307320,0.307230,0.000060,0.000000
2025-09-22T08:26:45.690815Z,0.307320,0.296680,0.000060,0.000000
2025-09-22T08:26:45.690815Z,0.307320,0.296680,0.000080,0.000000
2025-09-22T08:26:45.690815Z,0.307320,0.296680,0.000080,0.000020
2025-09-22T08:26:45.740905Z,0.307720,0.296680,0.000080,0.000020
2025-09-22T08:26:45.740905Z,0.307720,0.298440,0.000080,0.000020
2025-09-22T08:26:45.740905Z,0.307720,0.298440,0.000070,0.000020
2025-09-22T08:26:45.740905Z,0.307720,0.298440,0.000070,0.000020
2025-09-22T08:26:45.790995Z,0.308090,0.298440,0.000070,0.000020
2025-09-22T08:26:45.790995Z,0.308090,0.300100,0.000070,0.000020
2025-09-22T08:26:45.790995Z,0.308090,0.300100,0.000070,0.000020
2025-09-22T08:26:45.790995Z,0.308090,0.300100,0.000070,0.000020
2025-09-22T08:26:45.841095Z,0.306970,0.300100,0.000070,0.000020
2025-09-22T08:26:45.841095Z,0.306970,0.300480,0.000070,0.000020
2025-09-22T08:26:45.841095Z,0.306970,0.300480,0.000070,0.000020
2025-09-22T08:26:45.841095Z,0.306970,0.300480,0.000070,0.000020
2025-09-22T08:26:45.891175Z,0.305920,0.300480,0.000070,0.000020
2025-09-22T08:26:45.891175Z,0.305920,0.300840,0.000070,0.000020
2025-09-22T08:26:45.891175Z,0.305920,0.300840,0.000070,0.000020
2025-09-22T08:26:45.891175Z,0.305920,0.300840,0.000070,0.000010
2025-09-22T08:26:45.941265Z,0.306170,0.300840,0.000070,0.000010
2025-09-22T08:26:45.941265Z,0.306170,0.302350,0.000070,0.000010
2025-09-22T08:26:45.941265Z,0.306170,0.302350,0.000060,0.000010
2025-09-22T08:26:45.941265Z,0.306170,0.302350,0.000060,0.000010
2025-09-22T08:26:45.991355Z,0.306410,0.302350,0.000060,0.000010
2025-09-22T08:26:45.991355Z,0.306410,0.303780,0.000060,0.000010
2025-09-22T08:26:45.991355Z,0.306410,0.303780,0.000060,0.000010
2025-09-22T08:26:45.991355Z,0.306410,0.303780,0.000060,0.000010
2025-09-22T08:26:46.041445Z,0.306630,0.303780,0.000060,0.000010
2025-09-22T08:26:46.041445Z,0.306630,0.305140,0.000060,0.000010
2025-09-22T08:26:46.041445Z,0.306630,0.305140,0.000060,0.000010
2025-09-22T08:26:46.041445Z,0.306630,0.305140,0.000060,0.000010
2025-09-22T08:26:46.091545Z,0.306840,0.305140,0.000060,0.000010
2025-09-22T08:26:46.091545Z,0.306840,0.306410,0.000060,0.000010
2025-09-22T08:26:46.091545Z,0.306840,0.306410,0.000060,0.000010
2025-09-22T08:26:46.091545Z,0.306840,0.306410,0.000060,0.000010
2025-09-22T08:26:46.141635Z,0.305350,0.306410,0.000060,0.000010
2025-09-22T08:26:46.141635Z,0.305350,0.306200,0.000060,0.000010
2025-09-22T08:26:46.141635Z,0.305350,0.306200,0.000060,0.000010
2025-09-22T08:26:46.141635Z,0.305350,0.306200,0.000060,0.000010
2025-09-22T08:26:46.191735Z,0.303940,0.306200,0.000060,0.000010
2025-09-22T08:26:46.191735Z,0.303940,0.306000,0.000060,0.000010
2025-09-22T08:26:46.191735Z,0.303940,0.306000,0.000050,0.000010
2025-09-22T08:26:46.191735Z,0.303940,0.306000,0.000050,0.000010
2025-09-22T08:26:46.241845Z,0.304080,0.306000,0.000050,0.000010
2025-09-22T08:26:46.241845Z,0.304080,0.307180,0.000050,0.000010
2025-09-22T08:26:46.241855Z,0.304080,0.307180,0.000050,0.000010
2025-09-22T08:26:46.241855Z,0.304080,0.307180,0.000050,0.000010
2025-09-22T08:26:46.291965Z,0.304210,0.307180,0.000050,0.000010
2025-09-22T08:26:46.291965Z,0.304210,0.308280,0.000050,0.000010
2025-09-22T08:26:46.291975Z,0.304210,0.308280,0.000050,0.000010
2025-09-22T08:26:46.291975Z,0.304210,0.308280,0.000050,0.000000
2025-09-22T08:26:46.342085Z,0.312250,0.308280,0.000050,0.000000
2025-09-22T08:26:46.342085Z,0.312250,0.317170,0.000050,0.000000
2025-09-22T08:26:46.342085Z,0.312250,0.317170,0.000050,0.000000
2025-09-22T08:26:46.342085Z,0.312250,0.317170,0.000050,0.000000
2025-09-22T08:26:46.392205Z,0.319840,0.317170,0.000050,0.000000
2025-09-22T08:26:46.392205Z,0.319840,0.325560,0.000050,0.000000
2025-09-22T08:26:46.392205Z,0.319840,0.325560,0.000050,0.000000
2025-09-22T08:26:46.392205Z,0.319840,0.325560,0.000050,0.000000
2025-09-22T08:26:46.442325Z,0.319760,0.325560,0.000050,0.000000
2025-09-22T08:26:46.442325Z,0.319760,0.326730,0.000050,0.000000
2025-09-22T08:26:46.442325Z,0.319760,0.326730,0.000040,0.000000
2025-09-22T08:26:46.442325Z,0.319760,0.326730,0.000040,0.000000
2025-09-22T08:26:46.492445Z,0.319690,0.326730,0.000040,0.000000
2025-09-22T08:26:46.492445Z,0.319690,0.327830,0.000040,0.000000
2025-09-22T08:26:46.492445Z,0.319690,0.327830,0.000040,0.000000
2025-09-22T08:26:46.492445Z,0.319690,0.327830,0.000040,0.000000
2025-09-22T08:26:46.542515Z,0.319620,0.327830,0.000040,0.000000
2025-09-22T08:26:46.542515Z,0.319620,0.328880,0.000040,0.000000
2025-09-22T08:26:46.542515Z,0.319620,0.328880,0.000040,0.000000
2025-09-22T08:26:46.542515Z,0.319620,0.328880,0.000040,-0.000000
2025-09-22T08:26:46.592615Z,0.319550,0.328880,0.000040,-0.000000
2025-09-22T08:26:46.592615Z,0.319550,0.329860,0.000040,-0.000000
2025-09-22T08:26:46.592615Z,0.319550,0.329860,0.000040,-0.000000
2025-09-22T08:26:46.592615Z,0.319550,0.329860,0.000040,-0.000000
2025-09-22T08:26:46.642735Z,0.313620,0.329860,0.000040,-0.000000
2025-09-22T08:26:46.642735Z,0.313620,0.325830,0.000040,-0.000000
2025-09-22T08:26:46.642735Z,0.313620,0.325830,0.000040,-0.000000
2025-09-22T08:26:46.642735Z,0.313620,0.325830,0.000040,-0.000000
2025-09-22T08:26:46.692845Z,0.308030,0.325830,0.000040,-0.000000
2025-09-22T08:26:46.692845Z,0.308030,0.322010,0.000040,-0.000000
2025-09-22T08:26:46.692845Z,0.308030,0.322010,0.000040,-0.000000
2025-09-22T08:26:46.692845Z,0.308030,0.322010,0.000040,0.000000
2025-09-22T08:26:46.742945Z,0.308120,0.322010,0.000040,0.000000
2025-09-22T08:26:46.742945Z,0.308120,0.323030,0.000040,0.000000
2025-09-22T08:26:46.742945Z,0.308120,0.323030,0.000040,0.000000
2025-09-22T08:26:46.742945Z,0.308120,0.323030,0.000040,-0.000000
2025-09-22T08:26:46.793035Z,0.308200,0.323030,0.000040,-0.000000
2025-09-22T08:26:46.793045Z,0.308200,0.324000,0.000040,-0.000000
2025-09-22T08:26:46.793045Z,0.308200,0.324000,0.000040,-0.000000
2025-09-22T08:26:46.793045Z,0.308200,0.324000,0.000040,-0.000000
2025-09-22T08:26:46.843105Z,0.308270,0.324000,0.000040,-0.000000
2025-09-22T08:26:46.843105Z,0.308270,0.324910,0.000040,-0.000000
2025-09-22T08:26:46.843105Z,0.308270,0.324910,0.000040,-0.000000
2025-09-22T08:26:46.843105Z,0.308270,0.324910,0.000040,-0.000000
2025-09-22T08:26:46.893225Z,0.308340,0.324910,0.000040,-0.000000
2025-09-22T08:26:46.893235Z,0.308340,0.325780,0.000040,-0.000000
2025-09-22T08:26:46.893235Z,0.308340,0.325780,0.000040,-0.000000
2025-09-22T08:26:46.893235Z,0.308340,0.325780,0.000040,-0.000000
2025-09-22T08:26:46.943345Z,0.308410,0.325780,0.000040,-0.000000
2025-09-22T08:26:46.943345Z,0.308410,0.326600,0.000040,-0.000000
2025-09-22T08:26:46.943345Z,0.308410,0.326600,0.000040,-0.000000
2025-09-22T08:26:46.943345Z,0.308410,0.326600,0.000040,-0.000000
2025-09-22T08:26:46.993465Z,0.308460,0.326600,0.000040,-0.000000
2025-09-22T08:26:46.993465Z,0.308460,0.327370,0.000040,-0.000000
2025-09-22T08:26:46.993465Z,0.308460,0.327370,0.000030,-0.000000
2025-09-22T08:26:46.993465Z,0.308460,0.327370,0.000030,-0.000000
2025-09-22T08:26:47.043515Z,0.308510,0.327370,0.000030,-0.000000
2025-09-22T08:26:47.043515Z,0.308510,0.328110,0.000030,-0.000000
2025-09-22T08:26:47.043515Z,0.308510,0.328110,0.000030,-0.000000
2025-09-22T08:26:47.043515Z,0.308510,0.328110,0.000030,-0.000000
2025-09-22T08:26:47.093595Z,0.308560,0.328110,0.000030,-0.000000
2025-09-22T08:26:47.093595Z,0.308560,0.328800,0.000030,-0.000000
2025-09-22T08:26:47.093595Z,0.308560,0.328800,0.000030,-0.000000
2025-09-22T08:26:47.093595Z,0.308560,0.328800,0.000030,-0.000000
2025-09-22T08:26:47.143685Z,0.307430,0.328800,0.000030,-0.000000
2025-09-22T08:26:47.143685Z,0.307430,0.326200,0.000030,-0.000000
2025-09-22T08:26:47.143685Z,0.307430,0.326200,0.000030,-0.000000
2025-09-22T08:26:47.143685Z,0.307430,0.326200,0.000030,-0.000000
2025-09-22T08:26:47.193765Z,0.306370,0.326200,0.000030,-0.000000
2025-09-22T08:26:47.193765Z,0.306370,0.323740,0.000030,-0.000000
2025-09-22T08:26:47.193765Z,0.306370,0.323740,0.000030,-0.000000
2025-09-22T08:26:47.193765Z,0.306370,0.323740,0.000030,-0.000000
2025-09-22T08:26:47.243855Z,0.307380,0.323740,0.000030,-0.000000
2025-09-22T08:26:47.243855Z,0.307380,0.323500,0.000030,-0.000000
2025-09-22T08:26:47.243855Z,0.307380,0.323500,0.000030,-0.000000
2025-09-22T08:26:47.243855Z,0.307380,0.323500,0.000030,-0.000010
2025-09-22T08:26:47.293975Z,0.308340,0.323500,0.000030,-0.000010
2025-09-22T08:26:47.293975Z,0.308340,0.323270,0.000030,-0.000010
2025-09-22T08:26:47.293975Z,0.308340,0.323270,0.000030,-0.000010
2025-09-22T08:26:47.293975Z,0.308340,0.323270,0.000030,-0.000010
2025-09-22T08:26:47.344065Z,0.309250,0.323270,0.000030,-0.000010
2025-09-22T08:26:47.344065Z,0.309250,0.323050,0.000030,-0.000010
2025-09-22T08:26:47.344065Z,0.309250,0.323050,0.000030,-0.000010
2025-09-22T08:26:47.344065Z,0.309250,0.323050,0.000030,-0.000010
2025-09-22T08:26:47.394155Z,0.311440,0.323050,0.000030,-0.000010
2025-09-22T08:26:47.394155Z,0.311440,0.322970,0.000030,-0.000010
2025-09-22T08:26:47.394155Z,0.311440,0.322970,0.000030,-0.000010
2025-09-22T08:26:47.394155Z,0.311440,0.322970,0.000030,-0.000010
2025-09-22T08:26:47.444245Z,0.312870,0.322970,0.000030,-0.000010
2025-09-22T08:26:47.444245Z,0.312870,0.322170,0.000030,-0.000010
2025-09-22T08:26:47.444245Z,0.312870,0.322170,0.000030,-0.000010
2025-09-22T08:26:47.444245Z,0.312870,0.322170,0.000030,-0.000010
2025-09-22T08:26:47.494325Z,0.314210,0.322170,0.000030,-0.000010
2025-09-22T08:26:47.494335Z,0.314210,0.321430,0.000030,-0.000010
2025-09-22T08:26:47.494335Z,0.314210,0.321430,0.000020,-0.000010
2025-09-22T08:26:47.494335Z,0.314210,0.321430,0.000020,-0.000010
2025-09-22T08:26:47.544415Z,0.315480,0.321430,0.000020,-0.000010
2025-09-22T08:26:47.544415Z,0.315480,0.320720,0.000020,-0.000010
2025-09-22T08:26:47.544425Z,0.315480,0.320720,0.000020,-0.000010
2025-09-22T08:26:47.544425Z,0.315480,0.320720,0.000020,-0.000010
2025-09-22T08:26:47.594475Z,0.316680,0.320720,0.000020,-0.000010
2025-09-22T08:26:47.594475Z,0.316680,0.320050,0.000020,-0.000010
2025-09-22T08:26:47.594475Z,0.316680,0.320050,0.000020,-0.000010
2025-09-22T08:26:47.594475Z,0.316680,0.320050,0.000020,-0.000010
2025-09-22T08:26:47.644575Z,0.322730,0.320050,0.000020,-0.000010
2025-09-22T08:26:47.644575Z,0.322730,0.324930,0.000020,-0.000010
2025-09-22T08:26:47.644575Z,0.322730,0.324930,0.000020,-0.000010
2025-09-22T08:26:47.644575Z,0.322730,0.324930,0.000020,-0.000010
2025-09-22T08:26:47.694655Z,0.328440,0.324930,0.000020,-0.000010
2025-09-22T08:26:47.694655Z,0.328440,0.329530,0.000020,-0.000010
2025-09-22T08:26:47.694655Z,0.328440,0.329530,0.000020,-0.000010
2025-09-22T08:26:47.694655Z,0.328440,0.329530,0.000020,-0.000010
2025-09-22T08:26:47.744745Z,0.333840,0.329530,0.000020,-0.000010
2025-09-22T08:26:47.744745Z,0.333840,0.333880,0.000020,-0.000010
2025-09-22T08:26:47.744745Z,0.333840,0.333880,0.000020,-0.000010
2025-09-22T08:26:47.744745Z,0.333840,0.333880,0.000020,-0.000010
2025-09-22T08:26:47.794865Z,0.334430,0.333880,0.000020,-0.000010
2025-09-22T08:26:47.794865Z,0.334430,0.333170,0.000020,-0.000010
2025-09-22T08:26:47.794865Z,0.334430,0.333170,0.000020,-0.000010
2025-09-22T08:26:47.794865Z,0.334430,0.333170,0.000020,-0.000010
2025-09-22T08:26:47.844955Z,0.334350,0.333170,0.000020,-0.000010
2025-09-22T08:26:47.844955Z,0.334350,0.331900,0.000020,-0.000010
2025-09-22T08:26:47.844955Z,0.334350,0.331900,0.000020,-0.000010
2025-09-22T08:26:47.844955Z,0.334350,0.331900,0.000020,-0.000010
2025-09-22T08:26:47.895055Z,0.334270,0.331900,0.000020,-0.000010
2025-09-22T08:26:47.895055Z,0.334270,0.330710,0.000020,-0.000010
2025-09-22T08:26:47.895055Z,0.334270,0.330710,0.000020,-0.000010
2025-09-22T08:26:47.895055Z,0.334270,0.330710,0.000020,-0.000010
2025-09-22T08:26:47.945135Z,0.334750,0.330710,0.000020,-0.000010
2025-09-22T08:26:47.945135Z,0.334750,0.330160,0.000020,-0.000010
2025-09-22T08:26:47.945135Z,0.334750,0.330160,0.000020,-0.000010
2025-09-22T08:26:47.945145Z,0.334750,0.330160,0.000020,-0.000010
2025-09-22T08:26:47.995225Z,0.335190,0.330160,0.000020,-0.000010
2025-09-22T08:26:47.995225Z,0.335190,0.329650,0.000020,-0.000010
2025-09-22T08:26:47.995225Z,0.335190,0.329650,0.000020,-0.000010
2025-09-22T08:26:47.995225Z,0.335190,0.329650,0.000020,-0.000010
2025-09-22T08:26:48.045315Z,0.335610,0.329650,0.000020,-0.000010
2025-09-22T08:26:48.045315Z,0.335610,0.329170,0.000020,-0.000010
2025-09-22T08:26:48.045315Z,0.335610,0.329170,0.000020,-0.000010
2025-09-22T08:26:48.045315Z,0.335610,0.329170,0.000020,-0.000010
2025-09-22T08:26:48.095415Z,0.336010,0.329170,0.000020,-0.000010
2025-09-22T08:26:48.095415Z,0.336010,0.328710,0.000020,-0.000010
2025-09-22T08:26:48.095415Z,0.336010,0.328710,0.000020,-0.000010
2025-09-22T08:26:48.095415Z,0.336010,0.328710,0.000020,-0.000010
2025-09-22T08:26:48.145475Z,0.331630,0.328710,0.000020,-0.000010
2025-09-22T08:26:48.145485Z,0.331630,0.323190,0.000020,-0.000010
2025-09-22T08:26:48.145485Z,0.331630,0.323190,0.000020,-0.000010
2025-09-22T08:26:48.145485Z,0.331630,0.323190,0.000020,-0.000010
2025-09-22T08:26:48.195565Z,0.327490,0.323190,0.000020,-0.000010
2025-09-22T08:26:48.195565Z,0.327490,0.317970,0.000020,-0.000010
2025-09-22T08:26:48.195565Z,0.327490,0.317970,0.000020,-0.000010
2025-09-22T08:26:48.195565Z,0.327490,0.317970,0.000020,-0.000010
2025-09-22T08:26:48.245675Z,0.323590,0.317970,0.000020,-0.000010
2025-09-22T08:26:48.245675Z,0.323590,0.313050,0.000020,-0.000010
2025-09-22T08:26:48.245675Z,0.323590,0.313050,0.000020,-0.000010
2025-09-22T08:26:48.245675Z,0.323590,0.313050,0.000020,-0.000010
2025-09-22T08:26:48.295765Z,0.324220,0.313050,0.000020,-0.000010
2025-09-22T08:26:48.295765Z,0.324220,0.313160,0.000020,-0.000010
2025-09-22T08:26:48.295765Z,0.324220,0.313160,0.000020,-0.000010
2025-09-22T08:26:48.295765Z,0.324220,0.313160,0.000020,-0.000010
2025-09-22T08:26:48.345855Z,0.324820,0.313160,0.000020,-0.000010
2025-09-22T08:26:48.345855Z,0.324820,0.313260,0.000020,-0.000010
2025-09-22T08:26:48.345855Z,0.324820,0.313260,0.000020,-0.000010
2025-09-22T08:26:48.345855Z,0.324820,0.313260,0.000020,-0.000010
2025-09-22T08:26:48.395935Z,0.325380,0.313260,0.000020,-0.000010
2025-09-22T08:26:48.395935Z,0.325380,0.313360,0.000020,-0.000010
2025-09-22T08:26:48.395935Z,0.325380,0.313360,0.000020,-0.000010
2025-09-22T08:26:48.395935Z,0.325380,0.313360,0.000020,-0.000010
2025-09-22T08:26:48.446025Z,0.325910,0.313360,0.000020,-0.000010
2025-09-22T08:26:48.446025Z,0.325910,0.313450,0.000020,-0.000010
2025-09-22T08:26:48.446025Z,0.325910,0.313450,0.000020,-0.000010
2025-09-22T08:26:48.446025Z,0.325910,0.313450,0.000020,-0.000010
2025-09-22T08:26:48.496125Z,0.326420,0.313450,0.000020,-0.000010
2025-09-22T08:26:48.496125Z,0.326420,0.313540,0.000020,-0.000010
2025-09-22T08:26:48.496125Z,0.326420,0.313540,0.000020,-0.000010
2025-09-22T08:26:48.496125Z,0.326420,0.313540,0.000020,-0.000010
2025-09-22T08:26:48.546215Z,0.326890,0.313540,0.000020,-0.000010
2025-09-22T08:26:48.546215Z,0.326890,0.313620,0.000020,-0.000010
2025-09-22T08:26:48.546215Z,0.326890,0.313620,0.000010,-0.000010
2025-09-22T08:26:48.546215Z,0.326890,0.313620,0.000010,-0.000010
2025-09-22T08:26:48.596295Z,0.327340,0.313620,0.000010,-0.000010
2025-09-22T08:26:48.596295Z,0.327340,0.313700,0.000010,-0.000010
2025-09-22T08:26:48.596295Z,0.327340,0.313700,0.000010,-0.000010
2025-09-22T08:26:48.596295Z,0.327340,0.313700,0.000010,-0.000010
2025-09-22T08:26:48.646425Z,0.325090,0.313700,0.000010,-0.000010
2025-09-22T08:26:48.646425Z,0.325090,0.310560,0.000010,-0.000010
2025-09-22T08:26:48.646435Z,0.325090,0.310560,0.000010,-0.000010
2025-09-22T08:26:48.646435Z,0.325090,0.310560,0.000010,-0.000010
2025-09-22T08:26:48.696475Z,0.322970,0.310560,0.000010,-0.000010
2025-09-22T08:26:48.696475Z,0.322970,0.307580,0.000010,-0.000010
2025-09-22T08:26:48.696485Z,0.322970,0.307580,0.000010,-0.000010
2025-09-22T08:26:48.696485Z,0.322970,0.307580,0.000010,-0.000010
2025-09-22T08:26:48.746565Z,0.320960,0.307580,0.000010,-0.000010
2025-09-22T08:26:48.746565Z,0.320960,0.304780,0.000010,-0.000010
2025-09-22T08:26:48.746565Z,0.320960,0.304780,0.000010,-0.000010
2025-09-22T08:26:48.746565Z,0.320960,0.304780,0.000010,-0.000010
2025-09-22T08:26:48.796685Z,0.321620,0.304780,0.000010,-0.000010
2025-09-22T08:26:48.796685Z,0.321620,0.304970,0.000010,-0.000010
2025-09-22T08:26:48.796685Z,0.321620,0.304970,0.000010,-0.000010
2025-09-22T08:26:48.796685Z,0.321620,0.304970,0.000010,-0.000010
2025-09-22T08:26:48.846775Z,0.322240,0.304970,0.000010,-0.000010
2025-09-22T08:26:48.846785Z,0.322240,0.305150,0.000010,-0.000010
2025-09-22T08:26:48.846785Z,0.322240,0.305150,0.000010,-0.000010
2025-09-22T08:26:48.846785Z,0.322240,0.305150,0.000010,-0.000010
2025-09-22T08:26:48.896865Z,0.326160,0.305150,0.000010,-0.000010
2025-09-22T08:26:48.896865Z,0.326160,0.308710,0.000010,-0.000010
2025-09-22T08:26:48.896875Z,0.326160,0.308710,0.000010,-0.000010
2025-09-22T08:26:48.896875Z,0.326160,0.308710,0.000010,-0.000010
2025-09-22T08:26:48.946955Z,0.329860,0.308710,0.000010,-0.000010
2025-09-22T08:26:48.946955Z,0.329860,0.312070,0.000010,-0.000010
2025-09-22T08:26:48.946955Z,0.329860,0.312070,0.000010,-0.000010
2025-09-22T08:26:48.946955Z,0.329860,0.312070,0.000010,-0.000010
2025-09-22T08:26:48.997045Z,0.330460,0.312070,0.000010,-0.000010
2025-09-22T08:26:48.997045Z,0.330460,0.312080,0.000010,-0.000010
2025-09-22T08:26:48.997055Z,0.330460,0.312080,0.000010,-0.000010
2025-09-22T08:26:48.997055Z,0.330460,0.312080,0.000010,-0.000010
2025-09-22T08:26:49.047135Z,0.331030,0.312080,0.000010,-0.000010
2025-09-22T08:26:49.047135Z,0.331030,0.312100,0.000010,-0.000010
2025-09-22T08:26:49.047135Z,0.331030,0.312100,0.000010,-0.000010
2025-09-22T08:26:49.047135Z,0.331030,0.312100,0.000010,-0.000010
2025-09-22T08:26:49.097235Z,0.331560,0.312100,0.000010,-0.000010
2025-09-22T08:26:49.097235Z,0.331560,0.312110,0.000010,-0.000010
2025-09-22T08:26:49.097235Z,0.331560,0.312110,0.000010,-0.000010
2025-09-22T08:26:49.097235Z,0.331560,0.312110,0.000010,-0.000010
2025-09-22T08:26:49.147325Z,0.332070,0.312110,0.000010,-0.000010
2025-09-22T08:26:49.147325Z,0.332070,0.312120,0.000010,-0.000010
2025-09-22T08:26:49.147325Z,0.332070,0.312120,0.000010,-0.000010
2025-09-22T08:26:49.147325Z,0.332070,0.312120,0.000010,-0.000010
2025-09-22T08:26:49.197415Z,0.340770,0.312120,0.000010,-0.000010
2025-09-22T08:26:49.197415Z,0.340770,0.321310,0.000010,-0.000010
2025-09-22T08:26:49.197415Z,0.340770,0.321310,0.000010,-0.000010
2025-09-22T08:26:49.197415Z,0.340770,0.321310,0.000010,-0.000010
2025-09-22T08:26:49.247475Z,0.348990,0.321310,0.000010,-0.000010
2025-09-22T08:26:49.247475Z,0.348990,0.329990,0.000010,-0.000010
2025-09-22T08:26:49.247485Z,0.348990,0.329990,0.000010,-0.000010
2025-09-22T08:26:49.247485Z,0.348990,0.329990,0.000010,-0.000010
2025-09-22T08:26:49.297575Z,0.349190,0.329990,0.000010,-0.000010
2025-09-22T08:26:49.297575Z,0.349190,0.330340,0.000010,-0.000010
2025-09-22T08:26:49.297575Z,0.349190,0.330340,0.000010,-0.000010
2025-09-22T08:26:49.297575Z,0.349190,0.330340,0.000010,-0.000010
2025-09-22T08:26:49.347655Z,0.349380,0.330340,0.000010,-0.000010
2025-09-22T08:26:49.347665Z,0.349380,0.330670,0.000010,-0.000010
2025-09-22T08:26:49.347665Z,0.349380,0.330670,0.000010,-0.000010
2025-09-22T08:26:49.347665Z,0.349380,0.330670,0.000010,-0.000010
2025-09-22T08:26:49.397745Z,0.333480,0.330670,0.000010,-0.000010
2025-09-22T08:26:49.397755Z,0.333480,0.310130,0.000010,-0.000010
2025-09-22T08:26:49.397755Z,0.333480,0.310130,0.000070,-0.000010
2025-09-22T08:26:49.397755Z,0.333480,0.310130,0.000070,-0.000040
2025-09-22T08:26:49.447845Z,0.318470,0.310130,0.000070,-0.000040
2025-09-22T08:26:49.447845Z,0.318470,0.290740,0.000070,-0.000040
2025-09-22T08:26:49.447845Z,0.318470,0.290740,0.000130,-0.000040
2025-09-22T08:26:49.447845Z,0.318470,0.290740,0.000130,-0.000060
2025-09-22T08:26:49.497935Z,0.319690,0.290740,0.000130,-0.000060
2025-09-22T08:26:49.497935Z,0.319690,0.292090,0.000130,-0.000060
2025-09-22T08:26:49.497935Z,0.319690,0.292090,0.000130,-0.000060
2025-09-22T08:26:49.497945Z,0.319690,0.292090,0.000130,-0.000060
2025-09-22T08:26:49.548025Z,0.320840,0.292090,0.000130,-0.000060
2025-09-22T08:26:49.548025Z,0.320840,0.293360,0.000130,-0.000060
2025-09-22T08:26:49.548025Z,0.320840,0.293360,0.000120,-0.000060
2025-09-22T08:26:49.548025Z,0.320840,0.293360,0.000120,-0.000060
2025-09-22T08:26:49.598115Z,0.321930,0.293360,0.000120,-0.000060
2025-09-22T08:26:49.598115Z,0.321930,0.294570,0.000120,-0.000060
2025-09-22T08:26:49.598115Z,0.321930,0.294570,0.000120,-0.000060
2025-09-22T08:26:49.598115Z,0.321930,0.294570,0.000120,-0.000060
2025-09-22T08:26:49.648205Z,0.322960,0.294570,0.000120,-0.000060
2025-09-22T08:26:49.648205Z,0.322960,0.295710,0.000120,-0.000060
2025-09-22T08:26:49.648205Z,0.322960,0.295710,0.000110,-0.000060
2025-09-22T08:26:49.648205Z,0.322960,0.295710,0.000110,-0.000060
2025-09-22T08:26:49.698305Z,0.303540,0.295710,0.000110,-0.000060
2025-09-22T08:26:49.698305Z,0.303540,0.267890,0.000110,-0.000060
2025-09-22T08:26:49.698305Z,0.303540,0.267890,0.000110,-0.000060
2025-09-22T08:26:49.698305Z,0.303540,0.267890,0.000110,-0.000090
2025-09-22T08:26:49.748395Z,0.285200,0.267890,0.000110,-0.000090
