timestamp,N1,N2,alpha1,alpha2
2025-09-22T08:43:39.182027Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.182027Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.232137Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.232137Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.232137Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.232137Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.282247Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.282247Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.282247Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.282247Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.332327Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.332327Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.332327Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.332327Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.382447Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.382457Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.382457Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.382457Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.432507Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.432507Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.432507Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.432507Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.482607Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.482607Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.482607Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.482607Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.532687Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.532687Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.532687Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.532687Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.582797Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.582797Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.582797Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.582797Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.632887Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.632887Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.632887Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.632887Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.682977Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.682977Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.682977Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.682977Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.733067Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.733067Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.733067Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.733067Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.783157Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.783157Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.783157Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.783167Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.833247Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.833247Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.833247Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.833247Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.883337Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.883337Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.883337Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.883347Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.933427Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.933427Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.933427Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.933427Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.983487Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.983487Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.983487Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:39.983487Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.033577Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.033577Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.033577Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.033587Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.083667Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.083667Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.083677Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.083677Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.133757Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.133757Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.133757Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.133757Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.183837Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.183837Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.183837Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.183837Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.233927Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.233927Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.233927Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.233937Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.284017Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.284017Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.284017Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.284017Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.334107Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.334107Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.334107Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.334107Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.384187Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.384187Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.384187Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.384187Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.434267Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.434267Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.434277Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.434277Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.484357Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.484357Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.484357Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.484357Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.534437Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.534437Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.534437Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.534437Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.584487Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.584487Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.584487Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.584497Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.634577Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.634577Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.634577Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.634577Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.684657Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.684657Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.684657Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.684657Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.734737Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.734737Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.734737Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.734737Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.784837Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.784847Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.784847Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.784847Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.834937Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.834937Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.834937Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.834937Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.885017Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.885017Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.885027Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.885027Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.935107Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.935107Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.935107Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.935107Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.985197Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.985197Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.985197Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:40.985197Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.035277Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.035277Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.035277Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.035277Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.085367Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.085367Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.085367Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.085367Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.135447Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.135447Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.135447Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.135447Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.185537Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.185547Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.185547Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.185547Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.235627Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.235627Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.235627Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.235627Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.285707Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.285707Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.285707Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.285707Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.335787Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.335787Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.335787Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.335797Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.385877Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.385877Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.385877Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.385877Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.435967Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.435967Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.435967Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.435967Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.486047Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.486057Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.486057Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.486057Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.536137Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.536137Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.536137Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.536137Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.586217Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.586217Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.586217Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.586227Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.636297Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.636297Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.636297Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.636297Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.686387Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.686387Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.686387Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.686387Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.736477Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.736477Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.736477Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.736477Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.786517Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.786517Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.786517Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.786517Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.836597Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.836597Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.836607Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.836607Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.886687Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.886687Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.886687Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.886687Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.936797Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.936797Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.936797Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.936797Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.986907Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.986907Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.986907Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:41.986907Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.037037Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.037037Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.037047Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.037047Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.087157Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.087157Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.087157Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.087157Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.137267Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.137267Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.137267Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.137267Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.187367Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.187377Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.187377Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.187377Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.237477Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.237487Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.237487Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.237487Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.287557Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.287557Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.287557Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.287557Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.337637Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.337637Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.337637Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.337637Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.387737Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.387737Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.387737Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.387737Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.437837Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.437847Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.437847Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.437847Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.487947Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.487947Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.487947Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.487947Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.538057Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.538057Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.538057Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.538057Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.588157Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.588157Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.588157Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.588157Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.638267Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.638267Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.638267Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.638267Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.688367Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.688367Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.688367Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.688367Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.738487Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.738487Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.738487Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.738487Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.788547Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.788547Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.788547Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.788547Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.838617Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.838617Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.838617Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.838617Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.888727Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.888727Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.888727Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.888727Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.938837Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.938837Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.938837Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.938837Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.988937Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.988937Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.988937Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:42.988937Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.039047Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.039047Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.039057Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.039057Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.089157Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.089157Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.089157Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.089157Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.139267Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.139267Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.139267Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.139267Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.189367Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.189367Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.189367Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.189367Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.239477Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.239477Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.239477Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.239477Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.289537Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.289537Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.289537Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.289537Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.339607Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.339607Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.339607Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.339607Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.389677Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.389677Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.389677Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.389677Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.439777Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.439777Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.439787Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.439787Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.489887Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.489887Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.489887Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.489887Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.539997Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.539997Z,0.000000,-0.000000,-0.000000,0.000000
2025-09-22T08:43:43.539997Z,0.000000,-0.000000,-0.000000,0.000000
