timestamp,N1,N2,alpha1,alpha2
2025-09-22T07:40:10.049724Z,0.339970,0.247220,0.000010,-0.000020
2025-09-22T07:40:10.099814Z,0.341280,0.247220,0.000010,-0.000020
2025-09-22T07:40:10.099814Z,0.341280,0.247370,0.000010,-0.000020
2025-09-22T07:40:10.099814Z,0.341280,0.247370,0.000010,-0.000020
2025-09-22T07:40:10.099814Z,0.341280,0.247370,0.000010,-0.000020
2025-09-22T07:40:10.149904Z,0.342520,0.247370,0.000010,-0.000020
2025-09-22T07:40:10.149914Z,0.342520,0.247520,0.000010,-0.000020
2025-09-22T07:40:10.149914Z,0.342520,0.247520,0.000010,-0.000020
2025-09-22T07:40:10.149914Z,0.342520,0.247520,0.000010,-0.000020
2025-09-22T07:40:10.200014Z,0.343280,0.247520,0.000010,-0.000020
2025-09-22T07:40:10.200014Z,0.343280,0.247020,0.000010,-0.000020
2025-09-22T07:40:10.200014Z,0.343280,0.247020,0.000010,-0.000020
2025-09-22T07:40:10.200014Z,0.343280,0.247020,0.000010,-0.000020
2025-09-22T07:40:10.250114Z,0.344010,0.247020,0.000010,-0.000020
2025-09-22T07:40:10.250114Z,0.344010,0.246550,0.000010,-0.000020
2025-09-22T07:40:10.250114Z,0.344010,0.246550,0.000010,-0.000020
2025-09-22T07:40:10.250114Z,0.344010,0.246550,0.000010,-0.000020
2025-09-22T07:40:10.300204Z,0.344700,0.246550,0.000010,-0.000020
2025-09-22T07:40:10.300204Z,0.344700,0.246100,0.000010,-0.000020
2025-09-22T07:40:10.300204Z,0.344700,0.246100,0.000010,-0.000020
2025-09-22T07:40:10.300204Z,0.344700,0.246100,0.000010,-0.000020
2025-09-22T07:40:10.350284Z,0.345350,0.246100,0.000010,-0.000020
2025-09-22T07:40:10.350284Z,0.345350,0.245680,0.000010,-0.000020
2025-09-22T07:40:10.350284Z,0.345350,0.245680,0.000010,-0.000020
2025-09-22T07:40:10.350294Z,0.345350,0.245680,0.000010,-0.000020
2025-09-22T07:40:10.400384Z,0.347550,0.245680,0.000010,-0.000020
2025-09-22T07:40:10.400384Z,0.347550,0.247690,0.000010,-0.000020
2025-09-22T07:40:10.400394Z,0.347550,0.247690,0.000010,-0.000020
2025-09-22T07:40:10.400394Z,0.347550,0.247690,0.000010,-0.000020
2025-09-22T07:40:10.450504Z,0.349630,0.247690,0.000010,-0.000020
2025-09-22T07:40:10.450514Z,0.349630,0.249600,0.000010,-0.000020
2025-09-22T07:40:10.450514Z,0.349630,0.249600,0.000010,-0.000020
2025-09-22T07:40:10.450514Z,0.349630,0.249600,0.000010,-0.000020
2025-09-22T07:40:10.500594Z,0.350150,0.249600,0.000010,-0.000020
2025-09-22T07:40:10.500594Z,0.350150,0.249220,0.000010,-0.000020
2025-09-22T07:40:10.500594Z,0.350150,0.249220,0.000010,-0.000020
2025-09-22T07:40:10.500594Z,0.350150,0.249220,0.000010,-0.000020
2025-09-22T07:40:10.550704Z,0.350650,0.249220,0.000010,-0.000020
2025-09-22T07:40:10.550704Z,0.350650,0.248870,0.000010,-0.000020
2025-09-22T07:40:10.550704Z,0.350650,0.248870,0.000010,-0.000020
2025-09-22T07:40:10.550704Z,0.350650,0.248870,0.000010,-0.000020
2025-09-22T07:40:10.600824Z,0.349930,0.248870,0.000010,-0.000020
2025-09-22T07:40:10.600824Z,0.349930,0.245950,0.000010,-0.000020
2025-09-22T07:40:10.600824Z,0.349930,0.245950,0.000010,-0.000020
2025-09-22T07:40:10.600824Z,0.349930,0.245950,0.000010,-0.000020
2025-09-22T07:40:10.650934Z,0.349260,0.245950,0.000010,-0.000020
2025-09-22T07:40:10.650934Z,0.349260,0.243190,0.000010,-0.000020
2025-09-22T07:40:10.650934Z,0.349260,0.243190,0.000010,-0.000020
2025-09-22T07:40:10.650934Z,0.349260,0.243190,0.000010,-0.000020
2025-09-22T07:40:10.701054Z,0.349860,0.243190,0.000010,-0.000020
2025-09-22T07:40:10.701054Z,0.349860,0.242700,0.000010,-0.000020
2025-09-22T07:40:10.701054Z,0.349860,0.242700,0.000010,-0.000020
2025-09-22T07:40:10.701054Z,0.349860,0.242700,0.000010,-0.000020
2025-09-22T07:40:10.751164Z,0.350420,0.242700,0.000010,-0.000020
2025-09-22T07:40:10.751174Z,0.350420,0.242240,0.000010,-0.000020
2025-09-22T07:40:10.751174Z,0.350420,0.242240,0.000010,-0.000020
2025-09-22T07:40:10.751174Z,0.350420,0.242240,0.000010,-0.000020
2025-09-22T07:40:10.801284Z,0.350960,0.242240,0.000010,-0.000020
2025-09-22T07:40:10.801284Z,0.350960,0.241800,0.000010,-0.000020
2025-09-22T07:40:10.801294Z,0.350960,0.241800,0.000010,-0.000020
2025-09-22T07:40:10.801294Z,0.350960,0.241800,0.000010,-0.000010
2025-09-22T07:40:10.851404Z,0.351470,0.241800,0.000010,-0.000010
2025-09-22T07:40:10.851404Z,0.351470,0.241380,0.000010,-0.000010
2025-09-22T07:40:10.851404Z,0.351470,0.241380,0.000010,-0.000010
2025-09-22T07:40:10.851404Z,0.351470,0.241380,0.000010,-0.000010
2025-09-22T07:40:10.901514Z,0.350260,0.241380,0.000010,-0.000010
2025-09-22T07:40:10.901514Z,0.350260,0.237660,0.000010,-0.000010
2025-09-22T07:40:10.901514Z,0.350260,0.237660,0.000010,-0.000010
2025-09-22T07:40:10.901514Z,0.350260,0.237660,0.000010,-0.000010
2025-09-22T07:40:10.951594Z,0.349110,0.237660,0.000010,-0.000010
2025-09-22T07:40:10.951594Z,0.349110,0.234150,0.000010,-0.000010
2025-09-22T07:40:10.951594Z,0.349110,0.234150,0.000010,-0.000010
2025-09-22T07:40:10.951604Z,0.349110,0.234150,0.000010,-0.000010
2025-09-22T07:40:11.001684Z,0.349640,0.234150,0.000010,-0.000010
2025-09-22T07:40:11.001684Z,0.349640,0.233770,0.000010,-0.000010
2025-09-22T07:40:11.001694Z,0.349640,0.233770,0.000010,-0.000010
2025-09-22T07:40:11.001694Z,0.349640,0.233770,0.000010,-0.000010
2025-09-22T07:40:11.051804Z,0.350150,0.233770,0.000010,-0.000010
2025-09-22T07:40:11.051804Z,0.350150,0.233410,0.000010,-0.000010
2025-09-22T07:40:11.051804Z,0.350150,0.233410,0.000010,-0.000010
2025-09-22T07:40:11.051804Z,0.350150,0.233410,0.000010,-0.000010
2025-09-22T07:40:11.101904Z,0.350640,0.233410,0.000010,-0.000010
2025-09-22T07:40:11.101904Z,0.350640,0.233060,0.000010,-0.000010
2025-09-22T07:40:11.101904Z,0.350640,0.233060,0.000010,-0.000010
2025-09-22T07:40:11.101904Z,0.350640,0.233060,0.000010,-0.000010
2025-09-22T07:40:11.151994Z,0.351100,0.233060,0.000010,-0.000010
2025-09-22T07:40:11.151994Z,0.351100,0.232730,0.000010,-0.000010
2025-09-22T07:40:11.151994Z,0.351100,0.232730,0.000010,-0.000010
2025-09-22T07:40:11.151994Z,0.351100,0.232730,0.000010,-0.000010
2025-09-22T07:40:11.202084Z,0.351530,0.232730,0.000010,-0.000010
2025-09-22T07:40:11.202084Z,0.351530,0.232410,0.000010,-0.000010
2025-09-22T07:40:11.202084Z,0.351530,0.232410,0.000010,-0.000010
2025-09-22T07:40:11.202084Z,0.351530,0.232410,0.000010,-0.000010
2025-09-22T07:40:11.252174Z,0.351940,0.232410,0.000010,-0.000010
2025-09-22T07:40:11.252174Z,0.351940,0.232110,0.000010,-0.000010
2025-09-22T07:40:11.252174Z,0.351940,0.232110,0.000010,-0.000010
2025-09-22T07:40:11.252174Z,0.351940,0.232110,0.000010,-0.000010
2025-09-22T07:40:11.302264Z,0.352340,0.232110,0.000010,-0.000010
2025-09-22T07:40:11.302264Z,0.352340,0.231820,0.000010,-0.000010
2025-09-22T07:40:11.302264Z,0.352340,0.231820,0.000010,-0.000010
2025-09-22T07:40:11.302274Z,0.352340,0.231820,0.000010,-0.000010
2025-09-22T07:40:11.352354Z,0.352710,0.231820,0.000010,-0.000010
2025-09-22T07:40:11.352354Z,0.352710,0.231540,0.000010,-0.000010
2025-09-22T07:40:11.352354Z,0.352710,0.231540,0.000010,-0.000010
2025-09-22T07:40:11.352354Z,0.352710,0.231540,0.000010,-0.000010
2025-09-22T07:40:11.402444Z,0.354820,0.231540,0.000010,-0.000010
2025-09-22T07:40:11.402444Z,0.354820,0.234220,0.000010,-0.000010
2025-09-22T07:40:11.402444Z,0.354820,0.234220,0.000010,-0.000010
2025-09-22T07:40:11.402444Z,0.354820,0.234220,0.000010,-0.000010
2025-09-22T07:40:11.452564Z,0.356820,0.234220,0.000010,-0.000010
2025-09-22T07:40:11.452564Z,0.356820,0.236750,0.000010,-0.000010
2025-09-22T07:40:11.452564Z,0.356820,0.236750,0.000010,-0.000010
2025-09-22T07:40:11.452564Z,0.356820,0.236750,0.000010,-0.000010
2025-09-22T07:40:11.502664Z,0.357060,0.236750,0.000010,-0.000010
2025-09-22T07:40:11.502664Z,0.357060,0.236570,0.000010,-0.000010
2025-09-22T07:40:11.502664Z,0.357060,0.236570,0.000010,-0.000010
2025-09-22T07:40:11.502664Z,0.357060,0.236570,0.000010,-0.000010
2025-09-22T07:40:11.552754Z,0.357290,0.236570,0.000010,-0.000010
2025-09-22T07:40:11.552754Z,0.357290,0.236400,0.000010,-0.000010
2025-09-22T07:40:11.552754Z,0.357290,0.236400,0.000010,-0.000010
2025-09-22T07:40:11.552754Z,0.357290,0.236400,0.000010,-0.000010
2025-09-22T07:40:11.602884Z,0.363320,0.236400,0.000010,-0.000010
2025-09-22T07:40:11.602884Z,0.363320,0.243670,0.000010,-0.000010
2025-09-22T07:40:11.602884Z,0.363320,0.243670,0.000010,-0.000010
2025-09-22T07:40:11.602894Z,0.363320,0.243670,0.000010,-0.000010
2025-09-22T07:40:11.652974Z,0.369020,0.243670,0.000010,-0.000010
2025-09-22T07:40:11.652974Z,0.369020,0.250530,0.000010,-0.000010
2025-09-22T07:40:11.652984Z,0.369020,0.250530,0.000000,-0.000010
2025-09-22T07:40:11.652984Z,0.369020,0.250530,0.000000,-0.000010
2025-09-22T07:40:11.703074Z,0.369480,0.250530,0.000000,-0.000010
2025-09-22T07:40:11.703074Z,0.369480,0.249990,0.000000,-0.000010
2025-09-22T07:40:11.703074Z,0.369480,0.249990,0.000000,-0.000010
2025-09-22T07:40:11.703074Z,0.369480,0.249990,0.000000,-0.000010
2025-09-22T07:40:11.753164Z,0.369910,0.249990,0.000000,-0.000010
2025-09-22T07:40:11.753164Z,0.369910,0.249470,0.000000,-0.000010
2025-09-22T07:40:11.753164Z,0.369910,0.249470,0.000000,-0.000010
2025-09-22T07:40:11.753164Z,0.369910,0.249470,0.000000,-0.000010
2025-09-22T07:40:11.803254Z,0.370260,0.249470,0.000000,-0.000010
2025-09-22T07:40:11.803254Z,0.370260,0.249090,0.000000,-0.000010
2025-09-22T07:40:11.803254Z,0.370260,0.249090,0.000000,-0.000010
2025-09-22T07:40:11.803254Z,0.370260,0.249090,0.000000,-0.000010
2025-09-22T07:40:11.853334Z,0.370590,0.249090,0.000000,-0.000010
2025-09-22T07:40:11.853344Z,0.370590,0.248730,0.000000,-0.000010
2025-09-22T07:40:11.853344Z,0.370590,0.248730,0.000000,-0.000010
2025-09-22T07:40:11.853344Z,0.370590,0.248730,0.000000,-0.000010
2025-09-22T07:40:11.903434Z,0.368960,0.248730,0.000000,-0.000010
2025-09-22T07:40:11.903434Z,0.368960,0.245160,0.000000,-0.000010
2025-09-22T07:40:11.903434Z,0.368960,0.245160,0.000000,-0.000010
2025-09-22T07:40:11.903434Z,0.368960,0.245160,0.000000,-0.000010
2025-09-22T07:40:11.953494Z,0.367430,0.245160,0.000000,-0.000010
2025-09-22T07:40:11.953494Z,0.367430,0.241790,0.000000,-0.000010
2025-09-22T07:40:11.953494Z,0.367430,0.241790,0.000000,-0.000010
2025-09-22T07:40:11.953504Z,0.367430,0.241790,0.000000,-0.000010
2025-09-22T07:40:12.003584Z,0.367700,0.241790,0.000000,-0.000010
2025-09-22T07:40:12.003594Z,0.367700,0.241650,0.000000,-0.000010
2025-09-22T07:40:12.003594Z,0.367700,0.241650,0.000000,-0.000010
2025-09-22T07:40:12.003594Z,0.367700,0.241650,0.000000,-0.000010
2025-09-22T07:40:12.053634Z,0.367960,0.241650,0.000000,-0.000010
2025-09-22T07:40:12.053634Z,0.367960,0.241530,0.000000,-0.000010
2025-09-22T07:40:12.053634Z,0.367960,0.241530,0.000000,-0.000010
2025-09-22T07:40:12.053634Z,0.367960,0.241530,0.000000,-0.000010
2025-09-22T07:40:12.103724Z,0.369070,0.241530,0.000000,-0.000010
2025-09-22T07:40:12.103724Z,0.369070,0.244360,0.000000,-0.000010
2025-09-22T07:40:12.103724Z,0.369070,0.244360,0.000000,-0.000010
2025-09-22T07:40:12.103734Z,0.369070,0.244360,0.000000,-0.000010
2025-09-22T07:40:12.153774Z,0.370110,0.244360,0.000000,-0.000010
2025-09-22T07:40:12.153784Z,0.370110,0.247030,0.000000,-0.000010
2025-09-22T07:40:12.153784Z,0.370110,0.247030,0.000000,-0.000010
2025-09-22T07:40:12.153784Z,0.370110,0.247030,0.000000,-0.000010
2025-09-22T07:40:12.203904Z,0.369820,0.247030,0.000000,-0.000010
2025-09-22T07:40:12.203914Z,0.369820,0.247680,0.000000,-0.000010
2025-09-22T07:40:12.203914Z,0.369820,0.247680,0.000000,-0.000010
2025-09-22T07:40:12.203914Z,0.369820,0.247680,0.000000,-0.000010
2025-09-22T07:40:12.254004Z,0.369540,0.247680,0.000000,-0.000010
2025-09-22T07:40:12.254004Z,0.369540,0.248290,0.000000,-0.000010
2025-09-22T07:40:12.254004Z,0.369540,0.248290,0.000000,-0.000010
2025-09-22T07:40:12.254004Z,0.369540,0.248290,0.000000,-0.000010
2025-09-22T07:40:12.304124Z,0.369290,0.248290,0.000000,-0.000010
2025-09-22T07:40:12.304134Z,0.369290,0.248860,0.000000,-0.000010
2025-09-22T07:40:12.304134Z,0.369290,0.248860,0.000000,-0.000010
2025-09-22T07:40:12.304134Z,0.369290,0.248860,0.000000,-0.000010
2025-09-22T07:40:12.354224Z,0.369060,0.248860,0.000000,-0.000010
2025-09-22T07:40:12.354224Z,0.369060,0.249390,0.000000,-0.000010
2025-09-22T07:40:12.354224Z,0.369060,0.249390,0.000000,-0.000010
2025-09-22T07:40:12.354224Z,0.369060,0.249390,0.000000,-0.000010
2025-09-22T07:40:12.404344Z,0.367210,0.249390,0.000000,-0.000010
2025-09-22T07:40:12.404344Z,0.367210,0.246640,0.000000,-0.000010
2025-09-22T07:40:12.404354Z,0.367210,0.246640,0.000000,-0.000010
2025-09-22T07:40:12.404354Z,0.367210,0.246640,0.000000,-0.000010
2025-09-22T07:40:12.454474Z,0.365460,0.246640,0.000000,-0.000010
2025-09-22T07:40:12.454474Z,0.365460,0.244050,0.000000,-0.000010
2025-09-22T07:40:12.454474Z,0.365460,0.244050,0.000000,-0.000010
2025-09-22T07:40:12.454474Z,0.365460,0.244050,0.000000,-0.000010
2025-09-22T07:40:12.504564Z,0.365400,0.244050,0.000000,-0.000010
2025-09-22T07:40:12.504574Z,0.365400,0.244420,0.000000,-0.000010
2025-09-22T07:40:12.504574Z,0.365400,0.244420,0.000000,-0.000010
2025-09-22T07:40:12.504574Z,0.365400,0.244420,0.000000,-0.000010
2025-09-22T07:40:12.554654Z,0.365340,0.244420,0.000000,-0.000010
2025-09-22T07:40:12.554664Z,0.365340,0.244780,0.000000,-0.000010
2025-09-22T07:40:12.554664Z,0.365340,0.244780,0.000000,-0.000010
2025-09-22T07:40:12.554664Z,0.365340,0.244780,0.000000,-0.000010
2025-09-22T07:40:12.604754Z,0.365230,0.244780,0.000000,-0.000010
2025-09-22T07:40:12.604754Z,0.365230,0.245200,0.000000,-0.000010
2025-09-22T07:40:12.604754Z,0.365230,0.245200,0.000000,-0.000010
2025-09-22T07:40:12.604754Z,0.365230,0.245200,0.000000,-0.000010
2025-09-22T07:40:12.654844Z,0.365130,0.245200,0.000000,-0.000010
2025-09-22T07:40:12.654844Z,0.365130,0.245600,0.000000,-0.000010
2025-09-22T07:40:12.654844Z,0.365130,0.245600,0.000000,-0.000010
2025-09-22T07:40:12.654854Z,0.365130,0.245600,0.000000,-0.000010
2025-09-22T07:40:12.704964Z,0.364980,0.245600,0.000000,-0.000010
2025-09-22T07:40:12.704964Z,0.364980,0.246050,0.000000,-0.000010
2025-09-22T07:40:12.704964Z,0.364980,0.246050,0.000000,-0.000010
2025-09-22T07:40:12.704974Z,0.364980,0.246050,0.000000,-0.000010
2025-09-22T07:40:12.755054Z,0.364840,0.246050,0.000000,-0.000010
2025-09-22T07:40:12.755054Z,0.364840,0.246480,0.000000,-0.000010
2025-09-22T07:40:12.755054Z,0.364840,0.246480,0.000000,-0.000010
2025-09-22T07:40:12.755054Z,0.364840,0.246480,0.000000,-0.000010
2025-09-22T07:40:12.805164Z,0.364650,0.246480,0.000000,-0.000010
2025-09-22T07:40:12.805164Z,0.364650,0.246960,0.000000,-0.000010
2025-09-22T07:40:12.805164Z,0.364650,0.246960,0.000000,-0.000010
2025-09-22T07:40:12.805164Z,0.364650,0.246960,0.000000,-0.000010
2025-09-22T07:40:12.855274Z,0.364480,0.246960,0.000000,-0.000010
2025-09-22T07:40:12.855274Z,0.364480,0.247420,0.000000,-0.000010
2025-09-22T07:40:12.855284Z,0.364480,0.247420,0.000000,-0.000010
2025-09-22T07:40:12.855284Z,0.364480,0.247420,0.000000,-0.000010
2025-09-22T07:40:12.905394Z,0.357620,0.247420,0.000000,-0.000010
2025-09-22T07:40:12.905404Z,0.357620,0.234140,0.000000,-0.000010
2025-09-22T07:40:12.905404Z,0.357620,0.234140,0.000010,-0.000010
2025-09-22T07:40:12.905404Z,0.357620,0.234140,0.000010,-0.000010
2025-09-22T07:40:12.955514Z,0.351140,0.234140,0.000010,-0.000010
2025-09-22T07:40:12.955514Z,0.351140,0.221600,0.000010,-0.000010
2025-09-22T07:40:12.955514Z,0.351140,0.221600,0.000010,-0.000010
2025-09-22T07:40:12.955514Z,0.351140,0.221600,0.000010,-0.000010
2025-09-22T07:40:13.005614Z,0.351220,0.221600,0.000010,-0.000010
2025-09-22T07:40:13.005614Z,0.351220,0.222720,0.000010,-0.000010
2025-09-22T07:40:13.005614Z,0.351220,0.222720,0.000010,-0.000010
2025-09-22T07:40:13.005614Z,0.351220,0.222720,0.000010,-0.000010
2025-09-22T07:40:13.055704Z,0.351290,0.222720,0.000010,-0.000010
2025-09-22T07:40:13.055704Z,0.351290,0.223770,0.000010,-0.000010
2025-09-22T07:40:13.055704Z,0.351290,0.223770,0.000010,-0.000010
2025-09-22T07:40:13.055704Z,0.351290,0.223770,0.000010,-0.000010
2025-09-22T07:40:13.105824Z,0.352670,0.223770,0.000010,-0.000010
2025-09-22T07:40:13.105824Z,0.352670,0.227760,0.000010,-0.000010
2025-09-22T07:40:13.105824Z,0.352670,0.227760,0.000010,-0.000010
2025-09-22T07:40:13.105834Z,0.352670,0.227760,0.000010,-0.000010
2025-09-22T07:40:13.155914Z,0.353970,0.227760,0.000010,-0.000010
2025-09-22T07:40:13.155914Z,0.353970,0.231530,0.000010,-0.000010
2025-09-22T07:40:13.155914Z,0.353970,0.231530,0.000010,-0.000010
2025-09-22T07:40:13.155914Z,0.353970,0.231530,0.000010,-0.000010
2025-09-22T07:40:13.206034Z,0.353670,0.231530,0.000010,-0.000010
2025-09-22T07:40:13.206034Z,0.353670,0.232910,0.000010,-0.000010
2025-09-22T07:40:13.206034Z,0.353670,0.232910,0.000010,-0.000010
2025-09-22T07:40:13.206034Z,0.353670,0.232910,0.000010,-0.000010
2025-09-22T07:40:13.256124Z,0.353380,0.232910,0.000010,-0.000010
2025-09-22T07:40:13.256124Z,0.353380,0.234210,0.000010,-0.000010
2025-09-22T07:40:13.256124Z,0.353380,0.234210,0.000010,-0.000010
2025-09-22T07:40:13.256124Z,0.353380,0.234210,0.000010,-0.000010
2025-09-22T07:40:13.306244Z,0.353130,0.234210,0.000010,-0.000010
2025-09-22T07:40:13.306244Z,0.353130,0.235410,0.000010,-0.000010
2025-09-22T07:40:13.306244Z,0.353130,0.235410,0.000010,-0.000010
2025-09-22T07:40:13.306254Z,0.353130,0.235410,0.000010,-0.000010
2025-09-22T07:40:13.356334Z,0.352890,0.235410,0.000010,-0.000010
2025-09-22T07:40:13.356334Z,0.352890,0.236540,0.000010,-0.000010
2025-09-22T07:40:13.356334Z,0.352890,0.236540,0.000010,-0.000010
2025-09-22T07:40:13.356344Z,0.352890,0.236540,0.000010,-0.000010
2025-09-22T07:40:13.406484Z,0.357390,0.236540,0.000010,-0.000010
2025-09-22T07:40:13.406484Z,0.357390,0.243910,0.000010,-0.000010
2025-09-22T07:40:13.406484Z,0.357390,0.243910,0.000010,-0.000010
2025-09-22T07:40:13.406484Z,0.357390,0.243910,0.000010,-0.000010
2025-09-22T07:40:13.456564Z,0.361640,0.243910,0.000010,-0.000010
2025-09-22T07:40:13.456564Z,0.361640,0.250870,0.000010,-0.000010
2025-09-22T07:40:13.456574Z,0.361640,0.250870,0.000010,-0.000010
2025-09-22T07:40:13.456574Z,0.361640,0.250870,0.000010,-0.000010
2025-09-22T07:40:13.506674Z,0.365650,0.250870,0.000010,-0.000010
2025-09-22T07:40:13.506674Z,0.365650,0.257440,0.000010,-0.000010
2025-09-22T07:40:13.506674Z,0.365650,0.257440,0.000010,-0.000010
2025-09-22T07:40:13.506674Z,0.365650,0.257440,0.000010,-0.000010
2025-09-22T07:40:13.556794Z,0.365090,0.257440,0.000010,-0.000010
2025-09-22T07:40:13.556794Z,0.365090,0.258200,0.000010,-0.000010
2025-09-22T07:40:13.556794Z,0.365090,0.258200,0.000010,-0.000010
2025-09-22T07:40:13.556794Z,0.365090,0.258200,0.000010,-0.000010
2025-09-22T07:40:13.606904Z,0.363590,0.258200,0.000010,-0.000010
2025-09-22T07:40:13.606904Z,0.363590,0.257530,0.000010,-0.000010
2025-09-22T07:40:13.606904Z,0.363590,0.257530,0.000010,-0.000010
2025-09-22T07:40:13.606904Z,0.363590,0.257530,0.000010,-0.000010
2025-09-22T07:40:13.656994Z,0.362180,0.257530,0.000010,-0.000010
2025-09-22T07:40:13.656994Z,0.362180,0.256900,0.000010,-0.000010
2025-09-22T07:40:13.656994Z,0.362180,0.256900,0.000010,-0.000010
2025-09-22T07:40:13.656994Z,0.362180,0.256900,0.000010,-0.000010
2025-09-22T07:40:13.707104Z,0.361700,0.256900,0.000010,-0.000010
2025-09-22T07:40:13.707104Z,0.361700,0.257620,0.000010,-0.000010
2025-09-22T07:40:13.707114Z,0.361700,0.257620,0.000010,-0.000010
2025-09-22T07:40:13.707114Z,0.361700,0.257620,0.000010,-0.000010
2025-09-22T07:40:13.757234Z,0.361240,0.257620,0.000010,-0.000010
2025-09-22T07:40:13.757234Z,0.361240,0.258300,0.000010,-0.000010
2025-09-22T07:40:13.757234Z,0.361240,0.258300,0.000010,-0.000010
2025-09-22T07:40:13.757234Z,0.361240,0.258300,0.000010,-0.000010
2025-09-22T07:40:13.807354Z,0.360760,0.258300,0.000010,-0.000010
2025-09-22T07:40:13.807354Z,0.360760,0.259000,0.000010,-0.000010
2025-09-22T07:40:13.807354Z,0.360760,0.259000,0.000010,-0.000010
2025-09-22T07:40:13.807354Z,0.360760,0.259000,0.000010,-0.000010
2025-09-22T07:40:13.857444Z,0.360310,0.259000,0.000010,-0.000010
2025-09-22T07:40:13.857444Z,0.360310,0.259670,0.000010,-0.000010
2025-09-22T07:40:13.857444Z,0.360310,0.259670,0.000010,-0.000010
2025-09-22T07:40:13.857444Z,0.360310,0.259670,0.000010,-0.000010
2025-09-22T07:40:13.907514Z,0.352350,0.259670,0.000010,-0.000010
2025-09-22T07:40:13.907514Z,0.352350,0.248660,0.000010,-0.000010
2025-09-22T07:40:13.907514Z,0.352350,0.248660,0.000010,-0.000010
2025-09-22T07:40:13.907514Z,0.352350,0.248660,0.000010,-0.000010
2025-09-22T07:40:13.957604Z,0.344830,0.248660,0.000010,-0.000010
2025-09-22T07:40:13.957604Z,0.344830,0.238270,0.000010,-0.000010
2025-09-22T07:40:13.957604Z,0.344830,0.238270,0.000010,-0.000010
2025-09-22T07:40:13.957604Z,0.344830,0.238270,0.000010,-0.000000
2025-09-22T07:40:14.007704Z,0.344460,0.238270,0.000010,-0.000000
2025-09-22T07:40:14.007704Z,0.344460,0.239750,0.000010,-0.000000
2025-09-22T07:40:14.007704Z,0.344460,0.239750,0.000010,-0.000000
2025-09-22T07:40:14.007704Z,0.344460,0.239750,0.000010,-0.000000
2025-09-22T07:40:14.057804Z,0.344110,0.239750,0.000010,-0.000000
2025-09-22T07:40:14.057804Z,0.344110,0.241140,0.000010,-0.000000
2025-09-22T07:40:14.057804Z,0.344110,0.241140,0.000010,-0.000000
2025-09-22T07:40:14.057804Z,0.344110,0.241140,0.000010,-0.000000
2025-09-22T07:40:14.107914Z,0.343740,0.241140,0.000010,-0.000000
2025-09-22T07:40:14.107914Z,0.343740,0.242510,0.000010,-0.000000
2025-09-22T07:40:14.107914Z,0.343740,0.242510,0.000010,-0.000000
